System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core7 (Socket 0)-EXEC,Core7 (Socket 0)-IPC,Core7 (Socket 0)-FREQ,Core7 (Socket 0)-AFREQ,Core7 (Socket 0)-L3MISS,Core7 (Socket 0)-L2MISS,Core7 (Socket 0)-L3HIT,Core7 (Socket 0)-L2HIT,Core7 (Socket 0)-L3MPI,Core7 (Socket 0)-L2MPI,Core7 (Socket 0)-L3OCC,Core7 (Socket 0)-C0res%,Core7 (Socket 0)-C1res%,Core7 (Socket 0)-C3res%,Core7 (Socket 0)-C6res%,Core7 (Socket 0)-C7res%,Core7 (Socket 0)-TEMP,Core7 (Socket 0)-INST,Core7 (Socket 0)-ACYC,Core7 (Socket 0)-TIME(ticks),Core7 (Socket 0)-PhysIPC,Core7 (Socket 0)-PhysIPC%,Core7 (Socket 0)-INSTnom,Core7 (Socket 0)-INSTnom%,-
2024-02-27,21:49:07.093,0.16,2.53,0.06,1.12,0.04,20.99,1.00,0.34,0.0000,0.0025, 22720,0.40,0.50,99,32,8266.83,3270.18,2596.94,5.06,126.40,0.32,7.96,0.03,1.60,0.02,1.21,0.01,2.24,0.99,0.62,0.0000,0.0013, 25360,0.48,0.01,96,27,1768.94,1108.95,2596.94,3.19,79.76,0.07,1.70,5.64,75.06,0.02,19.28,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.32,0.13,67.78,0.00,100.00,0.00,0.00,0.00,0.00,80.52,55.67,4.43 ,4.41 ,49319.56 ,98638.05 ,3.00,3.00,0.44,2.77,0.16,1.12,0.00,2.34,1.00,0.16,0.0000,0.0021,   520,14.08,85.92,0.00,0.00,0.00,36,1131.57,407.89,2596.94,5.55,138.71,0.87,21.79,
2024-02-27,21:49:08.093,0.16,2.35,0.07,1.12,0.13,19.35,0.99,0.39,0.0000,0.0024, 22200,0.48,0.58,97,33,8105.92,3449.48,2597.17,4.70,117.50,0.31,7.80,0.03,1.36,0.02,1.20,0.08,2.55,0.97,0.40,0.0001,0.0016, 25600,0.52,0.03,92,28,1605.91,1183.97,2597.17,2.71,67.82,0.06,1.55,5.95,79.14,0.06,14.84,0.00,100.00,0.00,0.00,0.00,0.00,1.90,31.88,0.22,65.99,0.00,100.00,0.00,0.00,0.00,0.00,82.16,55.52,4.47 ,4.43 ,0.03 ,0.10 ,3.00,3.00,0.43,2.83,0.15,1.12,0.00,2.07,1.00,0.15,0.0000,0.0018,   360,13.67,86.33,0.00,0.00,0.00,36,1119.55,395.86,2597.17,5.66,141.41,0.86,21.55,
2024-02-27,21:49:09.093,0.16,2.46,0.06,1.12,0.04,20.17,1.00,0.35,0.0000,0.0024, 22960,0.44,0.53,99,32,8243.97,3355.77,2597.38,4.91,122.83,0.32,7.94,0.03,1.57,0.02,1.21,0.04,2.20,0.98,0.63,0.0000,0.0013, 24560,0.52,0.01,96,26,1745.93,1108.63,2597.38,3.15,78.74,0.07,1.68,5.79,75.06,0.02,19.12,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.60,0.19,67.44,0.00,100.00,0.00,0.00,0.00,0.00,80.46,55.79,4.44 ,4.42 ,0.00 ,0.03 ,3.00,3.00,0.44,2.77,0.16,1.12,0.00,2.22,1.00,0.16,0.0000,0.0020,   400,14.15,85.85,0.00,0.00,0.00,36,1135.30,409.87,2597.38,5.54,138.50,0.87,21.86,
2024-02-27,21:49:10.093,0.16,2.47,0.07,1.12,0.04,20.78,1.00,0.38,0.0000,0.0025, 22840,0.39,0.50,99,32,8393.17,3392.33,2597.23,4.95,123.71,0.32,8.08,0.03,1.60,0.02,1.22,0.01,2.18,0.99,0.40,0.0000,0.0013, 24360,0.48,0.01,96,27,1643.99,1030.60,2597.23,3.19,79.76,0.06,1.58,5.86,76.37,0.02,17.76,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.19,0.14,70.05,0.00,100.00,0.00,0.00,0.00,0.00,81.62,54.62,4.42 ,4.41 ,0.00 ,0.03 ,3.00,3.00,0.44,2.76,0.16,1.12,0.00,2.31,1.00,0.16,0.0000,0.0020,   320,14.17,85.83,0.00,0.00,0.00,36,1133.70,410.39,2597.23,5.53,138.13,0.87,21.82,
2024-02-27,21:49:11.095,0.16,2.57,0.06,1.12,0.04,21.08,1.00,0.33,0.0000,0.0025, 23920,0.39,0.50,99,33,8290.01,3220.66,2599.53,5.15,128.70,0.32,7.97,0.04,1.65,0.02,1.20,0.01,2.20,1.00,0.67,0.0000,0.0012, 24400,0.48,0.01,96,28,1852.15,1125.18,2599.53,3.29,82.30,0.07,1.78,5.55,74.21,0.01,20.23,0.00,100.00,0.00,0.00,0.00,0.00,1.80,30.74,0.12,67.34,0.00,100.00,0.00,0.00,0.00,0.00,80.29,56.16,4.43 ,4.41 ,0.00 ,0.03 ,3.00,3.00,0.44,2.81,0.16,1.12,0.00,2.35,1.00,0.16,0.0000,0.0020,   480,14.13,85.87,0.00,0.00,0.00,36,1150.69,409.80,2599.53,5.62,140.40,0.89,22.13,
2024-02-27,21:49:12.095,0.16,2.47,0.06,1.12,0.04,20.33,1.00,0.38,0.0000,0.0025, 23680,0.39,0.49,99,33,8184.28,3312.90,2597.42,4.94,123.52,0.32,7.88,0.03,1.57,0.02,1.22,0.02,2.23,0.99,0.39,0.0000,0.0014, 24720,0.48,0.01,96,28,1589.24,1010.14,2597.42,3.15,78.66,0.06,1.53,5.72,76.53,0.01,17.74,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.44,0.11,69.86,0.00,100.00,0.00,0.00,0.00,0.00,81.60,54.66,4.41 ,4.41 ,0.00 ,0.03 ,3.00,3.00,0.42,2.75,0.15,1.12,0.00,2.27,1.00,0.16,0.0000,0.0021,   400,13.75,86.25,0.00,0.00,0.00,36,1095.68,398.43,2597.42,5.50,137.50,0.84,21.09,
2024-02-27,21:49:13.096,0.16,2.53,0.06,1.12,0.03,21.10,1.00,0.33,0.0000,0.0026, 23440,0.39,0.49,99,33,8268.71,3270.14,2597.23,5.06,126.43,0.32,7.96,0.04,1.63,0.02,1.20,0.03,2.25,0.99,0.66,0.0000,0.0012, 25000,0.48,0.01,96,28,1830.60,1125.39,2597.23,3.25,81.33,0.07,1.76,5.64,74.64,0.09,19.63,0.00,100.00,0.00,0.00,0.00,0.00,1.81,31.18,0.13,66.89,0.00,100.00,0.00,0.00,0.00,0.00,80.24,56.03,4.41 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.44,2.78,0.16,1.12,0.00,2.36,1.00,0.16,0.0000,0.0021,   360,14.19,85.81,0.00,0.00,0.00,36,1143.31,411.60,2597.23,5.56,138.88,0.88,21.98,
2024-02-27,21:49:14.096,0.16,2.51,0.06,1.12,0.04,20.93,1.00,0.38,0.0000,0.0025, 23720,0.39,0.49,99,33,8434.21,3355.18,2597.24,5.03,125.69,0.32,8.12,0.03,1.60,0.02,1.22,0.01,2.22,1.00,0.39,0.0000,0.0014, 24640,0.47,0.01,96,28,1641.43,1025.87,2597.24,3.20,80.00,0.06,1.58,5.79,76.38,0.02,17.81,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.14,0.15,70.09,0.00,100.00,0.00,0.00,0.00,0.00,81.58,54.59,4.41 ,4.41 ,0.00 ,0.03 ,3.00,3.00,0.44,2.78,0.16,1.12,0.00,2.33,1.00,0.16,0.0000,0.0021,   280,14.10,85.90,0.00,0.00,0.00,35,1134.20,408.50,2597.24,5.55,138.82,0.87,21.84,
2024-02-27,21:49:15.096,0.15,2.51,0.06,1.12,0.04,20.53,1.00,0.32,0.0000,0.0026, 23320,0.39,0.49,99,33,7956.83,3171.84,2596.92,5.02,125.43,0.31,7.66,0.04,1.64,0.02,1.20,0.02,2.20,0.99,0.70,0.0000,0.0012, 24800,0.47,0.01,96,28,1902.24,1157.40,2596.92,3.29,82.18,0.07,1.83,5.48,73.80,0.01,20.72,0.00,100.00,0.00,0.00,0.00,0.00,1.86,30.92,0.11,67.11,0.00,100.00,0.00,0.00,0.00,0.00,79.86,56.15,4.41 ,4.40 ,0.00 ,0.03 ,3.00,3.00,0.43,2.75,0.16,1.12,0.00,2.29,1.00,0.16,0.0000,0.0021,   280,13.91,86.09,0.00,0.00,0.00,36,1106.80,403.02,2596.92,5.49,137.31,0.85,21.31,
2024-02-27,21:49:16.096,0.16,2.53,0.06,1.12,0.03,20.93,1.00,0.38,0.0000,0.0025, 23560,0.39,0.49,99,32,8434.85,3328.02,2600.51,5.07,126.72,0.32,8.12,0.03,1.60,0.02,1.22,0.01,2.12,1.00,0.39,0.0000,0.0013, 25160,0.47,0.01,96,28,1593.25,998.57,2600.51,3.19,79.78,0.06,1.53,5.74,76.51,0.00,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.23,0.12,70.08,0.00,100.00,0.00,0.00,0.00,0.00,81.60,54.62,4.42 ,4.41 ,0.00 ,0.00 ,3.00,3.00,0.44,2.80,0.16,1.12,0.00,2.34,1.00,0.16,0.0000,0.0021,   480,13.98,86.02,0.00,0.00,0.00,36,1132.08,405.03,2600.51,5.59,139.75,0.87,21.79,
2024-02-27,21:49:17.096,0.16,2.46,0.06,1.12,0.03,21.98,1.00,0.34,0.0000,0.0027, 23600,0.38,0.51,99,32,8130.26,3311.59,2597.11,4.91,122.75,0.31,7.83,0.03,1.59,0.02,1.20,0.01,2.32,0.99,0.61,0.0000,0.0013, 24840,0.51,0.01,96,29,1781.75,1118.01,2597.11,3.19,79.68,0.07,1.71,5.72,74.71,0.00,19.57,0.00,100.00,0.00,0.00,0.00,0.00,1.79,30.09,0.11,68.01,0.00,100.00,0.00,0.00,0.00,0.00,80.50,55.66,4.41 ,4.42 ,0.00 ,0.00 ,3.00,3.00,0.43,2.72,0.16,1.12,0.00,2.42,1.00,0.15,0.0000,0.0022,   400,14.15,85.85,0.00,0.00,0.00,37,1115.89,409.80,2597.11,5.45,136.15,0.86,21.48,
2024-02-27,21:49:18.096,0.15,2.43,0.06,1.12,0.08,23.36,1.00,0.31,0.0000,0.0029, 22320,0.40,0.56,99,32,7958.96,3268.85,2597.65,4.87,121.74,0.31,7.66,0.04,1.60,0.02,1.20,0.03,2.48,0.99,0.70,0.0000,0.0013, 26000,0.58,0.02,95,28,1868.34,1165.00,2597.65,3.21,80.19,0.07,1.80,5.64,74.19,0.03,20.14,0.00,100.00,0.00,0.00,0.00,0.00,1.87,31.34,0.10,66.68,0.00,100.00,0.00,0.00,0.00,0.00,79.91,56.53,4.45 ,4.45 ,0.03 ,0.03 ,3.00,3.00,0.43,2.73,0.16,1.12,0.00,2.50,1.00,0.15,0.0000,0.0022,   200,14.11,85.89,0.00,0.00,0.00,37,1118.03,408.97,2597.65,5.47,136.69,0.86,21.52,
2024-02-27,21:49:19.096,0.14,2.06,0.07,1.12,0.11,20.70,0.99,0.33,0.0000,0.0029, 22720,0.48,0.65,97,33,7218.36,3503.75,2597.54,4.12,103.01,0.28,6.95,0.03,1.04,0.03,1.19,0.06,2.65,0.98,0.68,0.0000,0.0018, 23880,0.60,0.02,94,28,1460.05,1404.83,2597.54,2.08,51.97,0.06,1.41,6.05,75.31,0.08,18.56,0.00,100.00,0.00,0.00,0.00,0.00,2.27,32.03,0.22,65.48,0.00,100.00,0.00,0.00,0.00,0.00,79.75,55.98,4.51 ,4.45 ,0.13 ,0.13 ,3.00,3.00,0.40,2.59,0.15,1.12,0.00,2.12,1.00,0.15,0.0000,0.0021,   280,13.70,86.30,0.00,0.00,0.00,36,1027.28,396.97,2597.54,5.18,129.39,0.79,19.77,
2024-02-27,21:49:20.096,0.16,2.45,0.06,1.12,0.03,23.58,1.00,0.36,0.0000,0.0028, 22480,0.38,0.54,99,32,8276.69,3373.73,2597.28,4.91,122.66,0.32,7.97,0.03,1.60,0.02,1.22,0.02,2.43,0.99,0.40,0.0000,0.0015, 24200,0.55,0.01,97,28,1614.05,1010.57,2597.28,3.19,79.86,0.06,1.55,5.82,76.36,0.01,17.81,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.27,0.13,70.01,0.00,100.00,0.00,0.00,0.00,0.00,81.60,54.56,4.45 ,4.42 ,0.00 ,0.03 ,3.00,3.00,0.43,2.70,0.16,1.12,0.00,2.56,1.00,0.15,0.0000,0.0023,   280,14.22,85.78,0.00,0.00,0.00,37,1112.68,411.92,2597.28,5.40,135.06,0.86,21.42,
2024-02-27,21:49:21.096,0.15,2.47,0.06,1.12,0.04,23.37,1.00,0.30,0.0000,0.0030, 23320,0.37,0.54,99,33,7854.22,3174.45,2596.95,4.95,123.71,0.30,7.56,0.04,1.64,0.02,1.19,0.01,2.42,1.00,0.73,0.0000,0.0012, 24080,0.55,0.01,97,29,1958.82,1193.84,2596.95,3.28,82.04,0.08,1.89,5.48,72.69,0.00,21.83,0.00,100.00,0.00,0.00,0.00,0.00,1.92,32.00,0.13,65.95,0.00,100.00,0.00,0.00,0.00,0.00,79.24,56.81,4.44 ,4.42 ,0.00 ,0.03 ,3.00,3.00,0.42,2.70,0.16,1.12,0.00,2.53,1.00,0.15,0.0000,0.0023,   280,14.10,85.90,0.00,0.00,0.00,36,1102.37,408.34,2596.95,5.40,134.98,0.85,21.22,
2024-02-27,21:49:22.096,0.16,2.41,0.06,1.12,0.03,23.07,1.00,0.36,0.0000,0.0029, 23360,0.37,0.54,99,33,8051.17,3339.26,2597.05,4.82,120.55,0.31,7.75,0.03,1.55,0.02,1.22,0.02,2.47,0.99,0.40,0.0000,0.0015, 24720,0.55,0.01,97,29,1618.72,1045.12,2597.05,3.10,77.44,0.06,1.56,5.76,76.53,0.03,17.68,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.32,0.14,69.88,0.00,100.00,0.00,0.00,0.00,0.00,81.61,54.63,4.44 ,4.42 ,0.00 ,0.03 ,3.00,3.00,0.42,2.68,0.16,1.12,0.00,2.51,1.00,0.15,0.0000,0.0023,   320,14.01,85.99,0.00,0.00,0.00,36,1085.55,405.78,2597.05,5.35,133.76,0.84,20.90,
2024-02-27,21:49:23.096,0.16,2.48,0.06,1.12,0.03,23.28,1.00,0.36,0.0000,0.0029, 23000,0.37,0.54,99,32,8155.37,3291.65,2596.88,4.96,123.88,0.31,7.85,0.03,1.57,0.02,1.22,0.02,2.41,0.99,0.43,0.0000,0.0015, 24480,0.55,0.01,97,29,1571.59,1001.09,2596.88,3.14,78.49,0.06,1.51,5.68,76.60,0.02,17.70,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.36,0.14,69.93,0.00,100.00,0.00,0.00,0.00,0.00,81.60,54.62,4.44 ,4.42 ,0.00 ,0.20 ,3.00,3.00,0.42,2.71,0.15,1.12,0.00,2.54,1.00,0.15,0.0000,0.0023,   200,13.90,86.10,0.00,0.00,0.00,37,1091.15,402.47,2596.88,5.42,135.56,0.84,21.01,
2024-02-27,21:49:24.096,0.16,2.41,0.07,1.12,0.04,23.37,1.00,0.36,0.0000,0.0029, 22760,0.37,0.54,99,32,8147.32,3384.46,2596.99,4.81,120.36,0.31,7.84,0.03,1.54,0.02,1.21,0.02,2.50,0.99,0.40,0.0000,0.0015, 25000,0.55,0.01,97,29,1618.11,1047.36,2596.99,3.09,77.25,0.06,1.56,5.84,76.78,0.03,17.34,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.61,0.15,69.58,0.00,100.00,0.00,0.00,0.00,0.00,81.66,54.58,4.44 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.42,2.67,0.16,1.12,0.00,2.54,1.00,0.15,0.0000,0.0023,   360,14.13,85.87,0.00,0.00,0.00,37,1092.21,409.35,2596.99,5.34,133.41,0.84,21.03,
2024-02-27,21:49:25.096,0.15,2.49,0.06,1.12,0.05,23.79,1.00,0.31,0.0000,0.0030, 22640,0.37,0.53,99,33,7995.22,3204.89,2597.03,4.99,124.73,0.31,7.70,0.04,1.50,0.02,1.19,0.02,2.42,0.99,0.69,0.0000,0.0013, 24560,0.55,0.01,97,29,1882.45,1253.55,2597.03,3.00,75.08,0.07,1.81,5.53,73.66,0.00,20.81,0.00,100.00,0.00,0.00,0.00,0.00,2.03,32.57,0.09,65.31,0.00,100.00,0.00,0.00,0.00,0.00,79.83,57.00,4.43 ,4.43 ,0.00 ,49312.94 ,3.00,3.00,0.43,2.71,0.16,1.12,0.00,2.59,1.00,0.15,0.0000,0.0023,   400,14.14,85.86,0.00,0.00,0.00,36,1110.50,409.46,2597.03,5.42,135.61,0.86,21.38,
2024-02-27,21:49:26.097,0.15,2.41,0.06,1.12,0.04,22.72,1.00,0.37,0.0000,0.0029, 22440,0.37,0.54,99,32,7953.52,3303.22,2599.47,4.82,120.39,0.31,7.65,0.03,1.55,0.02,1.22,0.01,2.51,0.99,0.40,0.0000,0.0016, 25040,0.55,0.01,97,29,1592.61,1024.63,2599.47,3.11,77.72,0.06,1.53,5.70,76.44,0.00,17.87,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.15,0.12,70.11,0.00,100.00,0.00,0.00,0.00,0.00,81.56,54.62,4.44 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.41,2.66,0.15,1.12,0.00,2.47,1.00,0.15,0.0000,0.0023,   640,13.73,86.27,0.00,0.00,0.00,36,1060.58,398.16,2599.47,5.33,133.18,0.82,20.40,
2024-02-27,21:49:27.097,0.15,2.48,0.06,1.12,0.03,23.70,1.00,0.30,0.0000,0.0030, 22600,0.37,0.53,99,33,7940.94,3203.16,2596.99,4.96,123.95,0.31,7.64,0.04,1.65,0.02,1.20,0.01,2.42,0.99,0.72,0.0000,0.0013, 25560,0.56,0.01,97,29,1912.50,1156.01,2596.99,3.31,82.72,0.07,1.84,5.53,72.89,0.01,21.57,0.00,100.00,0.00,0.00,0.00,0.00,1.86,31.81,0.12,66.22,0.00,100.00,0.00,0.00,0.00,0.00,79.36,56.67,4.43 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.43,2.69,0.16,1.12,0.00,2.59,1.00,0.15,0.0000,0.0023,   360,14.20,85.80,0.00,0.00,0.00,36,1105.96,411.42,2596.99,5.38,134.41,0.85,21.29,
2024-02-27,21:49:28.098,0.16,2.45,0.06,1.12,0.04,23.41,1.00,0.35,0.0000,0.0029, 22840,0.37,0.53,99,32,8109.78,3316.33,2597.29,4.89,122.27,0.31,7.81,0.03,1.59,0.02,1.21,0.01,2.41,1.00,0.51,0.0000,0.0014, 25440,0.55,0.01,97,27,1675.60,1056.07,2597.29,3.17,79.33,0.06,1.61,5.72,75.87,0.01,18.40,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.88,0.11,69.33,0.00,100.00,0.00,0.00,0.00,0.00,81.18,54.96,4.44 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.42,2.69,0.16,1.12,0.00,2.54,1.00,0.15,0.0000,0.0023,   360,14.06,85.94,0.00,0.00,0.00,35,1094.10,407.17,2597.29,5.37,134.35,0.84,21.06,
2024-02-27,21:49:29.098,0.15,2.39,0.06,1.12,0.08,22.65,1.00,0.33,0.0000,0.0029, 22560,0.42,0.59,97,32,7881.64,3295.15,2597.00,4.78,119.59,0.30,7.59,0.04,1.52,0.02,1.19,0.07,2.83,0.98,0.64,0.0000,0.0015, 23760,0.65,0.05,92,28,1877.46,1233.13,2597.00,3.05,76.13,0.07,1.81,5.69,75.44,0.06,18.81,0.00,100.00,0.00,0.00,0.00,0.00,2.00,34.37,0.27,63.36,0.00,100.00,0.00,0.00,0.00,0.00,80.38,57.08,4.48 ,4.48 ,0.33 ,0.00 ,3.00,3.00,0.42,2.70,0.16,1.12,0.00,2.41,1.00,0.15,0.0000,0.0022,   440,14.05,85.95,0.00,0.00,0.00,35,1099.65,407.00,2597.00,5.40,135.09,0.85,21.17,
2024-02-27,21:49:30.098,0.16,2.46,0.06,1.12,0.03,23.12,1.00,0.36,0.0000,0.0028, 22880,0.37,0.54,99,32,8113.67,3302.35,2597.42,4.91,122.85,0.31,7.81,0.03,1.56,0.02,1.22,0.03,2.41,0.99,0.40,0.0000,0.0016, 23080,0.59,0.01,97,28,1546.36,992.55,2597.42,3.12,77.90,0.06,1.49,5.70,77.20,0.04,17.06,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.66,0.16,69.61,0.00,100.00,0.00,0.00,0.00,0.00,81.79,54.59,4.44 ,4.44 ,0.37 ,0.10 ,3.00,3.00,0.42,2.72,0.15,1.12,0.00,2.52,1.00,0.15,0.0000,0.0023,   280,13.78,86.22,0.00,0.00,0.00,36,1085.72,399.35,2597.42,5.44,135.94,0.84,20.90,
2024-02-27,21:49:31.098,0.15,2.41,0.06,1.12,0.04,23.39,1.00,0.33,0.0000,0.0029, 23160,0.37,0.54,99,32,7955.07,3296.17,2597.12,4.83,120.67,0.31,7.66,0.04,1.59,0.02,1.20,0.02,2.50,0.99,0.64,0.0000,0.0014, 23360,0.57,0.01,97,28,1825.26,1146.83,2597.12,3.18,79.58,0.07,1.76,5.69,74.22,0.02,20.07,0.00,100.00,0.00,0.00,0.00,0.00,1.84,30.39,0.14,67.64,0.00,100.00,0.00,0.00,0.00,0.00,80.25,55.85,4.44 ,4.43 ,0.33 ,0.00 ,3.00,3.00,0.42,2.67,0.16,1.12,0.00,2.54,1.00,0.15,0.0000,0.0023,   320,14.14,85.86,0.00,0.00,0.00,35,1093.41,409.50,2597.12,5.34,133.51,0.84,21.05,
2024-02-27,21:49:32.098,0.16,2.49,0.06,1.12,0.03,23.69,1.00,0.36,0.0000,0.0029, 23280,0.37,0.54,99,32,8274.89,3329.48,2597.38,4.97,124.27,0.32,7.96,0.03,1.58,0.02,1.22,0.02,2.56,0.99,0.40,0.0000,0.0016, 24200,0.56,0.01,97,28,1607.80,1017.49,2597.38,3.16,79.01,0.06,1.55,5.75,76.47,0.01,17.77,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.27,0.14,69.99,0.00,100.00,0.00,0.00,0.00,0.00,81.61,54.64,4.43 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.43,2.72,0.16,1.12,0.00,2.58,1.00,0.15,0.0000,0.0023,   360,14.14,85.86,0.00,0.00,0.00,35,1113.29,409.56,2597.38,5.44,135.91,0.86,21.43,
2024-02-27,21:49:33.098,0.15,2.41,0.06,1.12,0.06,22.82,1.00,0.32,0.0000,0.0030, 23680,0.37,0.53,99,33,7694.43,3187.80,2597.36,4.83,120.69,0.30,7.41,0.04,1.59,0.02,1.20,0.02,2.47,0.99,0.67,0.0000,0.0013, 24600,0.55,0.01,97,28,1835.20,1152.54,2597.36,3.18,79.62,0.07,1.77,5.50,74.18,0.01,20.31,0.00,100.00,0.00,0.00,0.00,0.00,1.85,30.64,0.13,67.38,0.00,100.00,0.00,0.00,0.00,0.00,80.09,56.00,4.44 ,4.43 ,0.33 ,0.00 ,3.00,3.00,0.41,2.67,0.15,1.12,0.00,2.47,1.00,0.15,0.0000,0.0023,   280,13.74,86.26,0.00,0.00,0.00,35,1061.77,398.19,2597.36,5.33,133.32,0.82,20.44,
2024-02-27,21:49:34.098,0.16,2.46,0.06,1.12,0.03,23.69,1.00,0.36,0.0000,0.0029, 23280,0.37,0.53,99,33,8264.65,3365.07,2597.25,4.91,122.80,0.32,7.96,0.03,1.60,0.02,1.22,0.01,2.40,1.00,0.40,0.0000,0.0015, 24320,0.55,0.01,97,28,1600.70,1000.42,2597.25,3.20,80.00,0.06,1.54,5.81,76.45,0.01,17.74,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.30,0.12,70.00,0.00,100.00,0.00,0.00,0.00,0.00,81.61,54.59,4.44 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.43,2.69,0.16,1.12,0.00,2.59,1.00,0.15,0.0000,0.0023,   240,14.22,85.78,0.00,0.00,0.00,36,1107.88,411.91,2597.25,5.38,134.48,0.85,21.32,
2024-02-27,21:49:35.098,0.15,2.44,0.06,1.12,0.04,23.40,1.00,0.33,0.0000,0.0029, 23560,0.37,0.53,99,33,7981.99,3266.60,2597.38,4.89,122.18,0.31,7.68,0.03,1.59,0.02,1.20,0.02,2.51,0.99,0.64,0.0000,0.0014, 24720,0.56,0.01,97,28,1792.89,1124.09,2597.38,3.19,79.75,0.07,1.73,5.64,75.21,0.04,19.12,0.00,100.00,0.00,0.00,0.00,0.00,1.80,31.42,0.12,66.66,0.00,100.00,0.00,0.00,0.00,0.00,80.41,55.98,4.43 ,4.42 ,0.00 ,484361.72 ,3.00,3.00,0.42,2.69,0.16,1.12,0.00,2.54,1.00,0.15,0.0000,0.0023,   360,14.05,85.95,0.00,0.00,0.00,35,1093.59,407.06,2597.38,5.37,134.33,0.84,21.05,
2024-02-27,21:49:36.098,0.16,2.41,0.06,1.12,0.05,23.38,1.00,0.36,0.0000,0.0029, 23720,0.37,0.54,99,32,8135.19,3374.65,2597.25,4.82,120.53,0.31,7.83,0.03,1.58,0.02,1.22,0.02,2.46,0.99,0.41,0.0000,0.0015, 24320,0.56,0.01,97,28,1639.28,1037.20,2597.25,3.16,79.02,0.06,1.58,5.82,76.34,0.01,17.82,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.12,0.14,70.11,0.00,100.00,0.00,0.00,0.00,0.00,81.60,54.51,4.42 ,4.43 ,0.33 ,0.00 ,3.00,3.00,0.42,2.67,0.16,1.12,0.00,2.54,1.00,0.15,0.0000,0.0023,   360,14.14,85.86,0.00,0.00,0.00,36,1091.72,409.53,2597.25,5.33,133.29,0.84,21.02,
