System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core4 (Socket 0)-EXEC,Core4 (Socket 0)-IPC,Core4 (Socket 0)-FREQ,Core4 (Socket 0)-AFREQ,Core4 (Socket 0)-L3MISS,Core4 (Socket 0)-L2MISS,Core4 (Socket 0)-L3HIT,Core4 (Socket 0)-L2HIT,Core4 (Socket 0)-L3MPI,Core4 (Socket 0)-L2MPI,Core4 (Socket 0)-L3OCC,Core4 (Socket 0)-C0res%,Core4 (Socket 0)-C1res%,Core4 (Socket 0)-C3res%,Core4 (Socket 0)-C6res%,Core4 (Socket 0)-C7res%,Core4 (Socket 0)-TEMP,Core4 (Socket 0)-INST,Core4 (Socket 0)-ACYC,Core4 (Socket 0)-TIME(ticks),Core4 (Socket 0)-PhysIPC,Core4 (Socket 0)-PhysIPC%,Core4 (Socket 0)-INSTnom,Core4 (Socket 0)-INSTnom%,-
2024-02-13,13:32:43.424,0.19,2.75,0.07,1.12,0.04,19.85,1.00,0.25,0.0000,0.0020, 21720,0.23,0.35,99,37,10090.17,3665.10,2597.03,5.51,137.65,0.39,9.71,0.04,1.56,0.03,1.22,0.02,3.13,0.99,0.40,0.0000,0.0014, 24320,0.44,0.01,98,28,2285.53,1461.74,2597.03,3.13,78.18,0.09,2.20,6.33,58.65,0.00,35.02,0.00,100.00,0.00,0.00,0.00,0.00,2.31,27.46,0.12,70.11,0.00,100.00,0.00,0.00,0.00,0.00,71.42,54.52,4.22 ,4.40 ,468861.23 ,0.00 ,3.00,3.00,0.58,2.93,0.20,1.12,0.00,2.87,1.00,0.12,0.0000,0.0019,  1640,17.74,72.59,0.00,9.67,0.00,39,1507.23,513.91,2597.03,5.87,146.64,1.16,29.02,
2024-02-13,13:32:44.424,0.20,2.75,0.07,1.12,0.05,20.79,1.00,0.25,0.0000,0.0020, 22440,0.24,0.37,99,37,10286.28,3743.46,2597.09,5.50,137.39,0.40,9.90,0.04,1.58,0.03,1.22,0.01,3.14,1.00,0.39,0.0000,0.0014, 24280,0.44,0.01,98,28,2276.73,1440.24,2597.09,3.16,79.04,0.09,2.19,6.46,59.78,0.04,33.71,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.58,0.12,70.03,0.00,100.00,0.00,0.00,0.00,0.00,71.97,54.52,4.22 ,4.40 ,0.00 ,0.33 ,3.00,3.00,0.63,2.95,0.21,1.12,0.00,3.14,1.00,0.13,0.0000,0.0019,  1480,19.25,77.25,0.00,3.49,0.00,42,1643.70,557.78,2597.09,5.89,147.34,1.27,31.64,
2024-02-13,13:32:45.424,0.20,2.75,0.07,1.12,0.05,20.58,1.00,0.25,0.0000,0.0020, 22680,0.22,0.34,99,37,10160.84,3694.90,2597.25,5.50,137.50,0.39,9.78,0.04,1.58,0.03,1.22,0.02,3.13,1.00,0.39,0.0000,0.0014, 24440,0.45,0.01,98,27,2268.35,1432.63,2597.25,3.17,79.17,0.09,2.18,6.38,59.33,0.01,34.28,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.70,0.16,69.88,0.00,100.00,0.00,0.00,0.00,0.00,71.69,54.50,4.24 ,4.40 ,0.13 ,0.33 ,3.00,3.00,0.60,2.92,0.21,1.12,0.00,3.08,1.00,0.13,0.0000,0.0020,  1560,18.56,75.30,0.00,6.14,0.00,38,1571.10,537.70,2597.25,5.84,146.09,1.21,30.25,
2024-02-13,13:32:46.424,0.20,2.79,0.07,1.12,0.07,19.06,1.00,0.26,0.0000,0.0019, 22720,0.21,0.32,99,37,10258.99,3675.48,2597.25,5.58,139.56,0.40,9.88,0.04,1.57,0.03,1.22,0.02,3.06,0.99,0.40,0.0000,0.0013, 24360,0.45,0.01,98,27,2270.07,1447.62,2597.25,3.14,78.41,0.09,2.19,6.34,58.68,0.01,34.97,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.68,0.14,69.89,0.00,100.00,0.00,0.00,0.00,0.00,71.45,54.52,4.15 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.59,2.93,0.20,1.12,0.00,2.96,1.00,0.13,0.0000,0.0019,  1720,17.95,72.49,0.02,9.54,0.00,38,1523.70,519.95,2597.25,5.86,146.52,1.17,29.33,
2024-02-13,13:32:47.424,0.20,2.55,0.08,1.12,0.18,17.55,0.99,0.28,0.0000,0.0017, 23240,0.36,0.43,96,38,10196.98,4000.32,2597.08,5.10,127.45,0.39,9.82,0.04,1.42,0.03,1.20,0.09,3.49,0.97,0.40,0.0000,0.0016, 23880,0.52,0.03,94,27,2237.38,1572.77,2597.08,2.85,71.13,0.09,2.15,6.90,61.82,0.07,31.20,0.00,100.00,0.00,0.00,0.00,0.00,2.52,30.91,0.24,66.33,0.00,100.00,0.00,0.00,0.00,0.00,72.34,55.40,4.31 ,4.43 ,0.03 ,0.33 ,3.00,3.00,0.60,2.99,0.20,1.12,0.00,2.56,1.00,0.12,0.0000,0.0016,  1240,17.99,72.45,0.00,9.56,0.00,38,1559.54,521.17,2597.08,5.98,149.62,1.20,30.02,
2024-02-13,13:32:48.424,0.19,2.14,0.09,1.12,0.12,23.78,1.00,0.30,0.0000,0.0024, 22840,0.34,0.48,98,37,9872.20,4610.51,2597.64,4.28,107.06,0.38,9.50,0.05,1.17,0.04,1.18,0.06,3.13,0.98,0.46,0.0000,0.0013, 23240,0.50,0.02,96,28,2458.20,2100.60,2597.64,2.34,58.51,0.09,2.37,7.96,63.83,0.02,28.20,0.00,100.00,0.00,0.00,0.00,0.00,3.44,34.50,0.12,61.94,0.00,100.00,0.00,0.00,0.00,0.00,74.36,58.01,4.38 ,4.42 ,0.00 ,0.33 ,3.00,3.00,0.59,2.65,0.22,1.12,0.00,3.44,1.00,0.14,0.0000,0.0022,   480,20.00,80.00,0.00,0.00,0.00,38,1537.54,579.53,2597.64,5.31,132.65,1.18,29.59,
2024-02-13,13:32:49.425,0.20,2.29,0.09,1.12,0.13,18.47,0.99,0.32,0.0000,0.0017, 22400,0.36,0.53,97,38,10574.94,4610.16,2597.99,4.59,114.69,0.41,10.17,0.05,1.20,0.04,1.18,0.10,4.24,0.98,0.45,0.0000,0.0017, 24200,0.53,0.03,96,28,2457.49,2053.02,2597.99,2.39,59.85,0.09,2.36,7.95,65.88,0.01,26.15,0.00,100.00,0.00,0.00,0.00,0.00,3.36,34.78,0.14,61.73,0.00,100.00,0.00,0.00,0.00,0.00,75.53,58.23,4.42 ,4.43 ,0.00 ,0.33 ,3.00,3.00,0.59,2.96,0.20,1.12,0.00,1.96,1.00,0.12,0.0000,0.0013,  1040,17.79,71.84,0.00,10.37,0.00,38,1527.57,515.44,2597.99,5.93,148.18,1.18,29.40,
2024-02-13,13:32:50.424,0.21,2.93,0.07,1.12,0.05,16.62,1.00,0.29,0.0000,0.0015, 23080,0.21,0.36,99,37,11092.94,3786.91,2596.40,5.86,146.46,0.43,10.68,0.04,1.58,0.03,1.22,0.02,3.11,0.99,0.39,0.0000,0.0014, 23760,0.48,0.01,98,27,2271.46,1439.09,2596.40,3.16,78.92,0.09,2.19,6.54,60.61,0.02,32.83,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.63,0.16,69.94,0.00,100.00,0.00,0.00,0.00,0.00,73.01,54.47,4.24 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.58,3.25,0.18,1.12,0.00,1.64,1.00,0.12,0.0000,0.0011,  1320,15.89,65.83,0.00,18.28,0.00,38,1495.39,460.17,2596.40,6.50,162.48,1.15,28.80,
2024-02-13,13:32:51.424,0.21,2.91,0.07,1.12,0.03,17.74,1.00,0.29,0.0000,0.0016, 23440,0.21,0.38,99,37,11027.52,3794.67,2597.16,5.81,145.30,0.42,10.62,0.04,1.58,0.03,1.22,0.02,3.17,0.99,0.39,0.0000,0.0014, 24480,0.47,0.01,98,26,2273.75,1438.67,2597.16,3.16,79.02,0.09,2.19,6.55,61.05,0.07,32.33,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.89,0.15,69.69,0.00,100.00,0.00,0.00,0.00,0.00,73.13,54.53,4.32 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.58,3.25,0.18,1.12,0.00,1.75,1.00,0.12,0.0000,0.0012,  1320,15.90,65.79,0.00,18.31,0.00,38,1495.49,460.51,2597.16,6.49,162.37,1.15,28.79,
2024-02-13,13:32:52.424,0.22,2.94,0.07,1.12,0.05,17.08,1.00,0.28,0.0000,0.0015, 23760,0.20,0.38,99,37,11195.17,3812.59,2597.12,5.87,146.82,0.43,10.78,0.04,1.58,0.03,1.22,0.01,3.15,1.00,0.40,0.0000,0.0014, 24320,0.46,0.01,98,27,2275.70,1438.70,2597.12,3.16,79.09,0.09,2.19,6.58,60.76,0.01,32.65,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.51,0.15,70.07,0.00,100.00,0.00,0.00,0.00,0.00,73.22,54.52,4.28 ,4.40 ,0.00 ,0.33 ,3.00,3.00,0.60,3.33,0.18,1.12,0.00,1.60,1.00,0.12,0.0000,0.0010,  1200,16.08,65.77,0.00,18.16,0.00,41,1549.66,465.74,2597.12,6.65,166.36,1.19,29.83,
2024-02-13,13:32:53.425,0.22,2.95,0.07,1.12,0.03,16.97,1.00,0.29,0.0000,0.0015, 23280,0.21,0.38,99,37,11324.94,3834.12,2599.49,5.91,147.69,0.44,10.89,0.04,1.59,0.03,1.22,0.01,3.09,1.00,0.40,0.0000,0.0014, 24640,0.45,0.01,98,27,2272.31,1427.81,2599.49,3.18,79.57,0.09,2.19,6.61,61.09,0.02,32.28,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.60,0.11,70.04,0.00,100.00,0.00,0.00,0.00,0.00,73.43,54.61,4.30 ,4.39 ,0.03 ,0.33 ,3.00,3.00,0.68,3.40,0.20,1.12,0.00,1.61,1.00,0.12,0.0000,0.0009,  1120,17.97,72.87,0.00,9.16,0.00,41,1769.71,520.96,2599.49,6.79,169.85,1.36,34.04,
2024-02-13,13:32:54.425,0.22,2.92,0.07,1.12,0.05,17.77,1.00,0.28,0.0000,0.0016, 22800,0.22,0.38,99,38,11223.35,3838.19,2596.94,5.85,146.21,0.43,10.80,0.04,1.58,0.03,1.22,0.01,3.11,1.00,0.39,0.0000,0.0014, 24360,0.45,0.01,97,27,2267.06,1432.04,2596.94,3.17,79.15,0.09,2.18,6.63,61.11,0.01,32.25,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.50,0.14,70.10,0.00,100.00,0.00,0.00,0.00,0.00,73.38,54.51,4.26 ,4.40 ,0.00 ,0.33 ,3.00,3.00,0.66,3.29,0.20,1.12,0.00,1.92,1.00,0.12,0.0000,0.0011,   960,17.92,72.70,0.00,9.38,0.00,38,1710.08,519.03,2596.94,6.59,164.74,1.32,32.93,
2024-02-13,13:32:55.425,0.21,2.96,0.07,1.12,0.03,16.47,1.00,0.29,0.0000,0.0015, 24000,0.20,0.35,99,37,11145.17,3771.09,2597.14,5.91,147.77,0.43,10.73,0.04,1.58,0.03,1.22,0.01,3.16,1.00,0.39,0.0000,0.0014, 24320,0.44,0.01,98,27,2274.21,1442.65,2597.14,3.15,78.82,0.09,2.19,6.51,60.24,0.02,33.24,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.48,0.13,70.12,0.00,100.00,0.00,0.00,0.00,0.00,73.01,54.48,4.23 ,4.39 ,139871.50 ,325818.38 ,3.00,3.00,0.59,3.30,0.18,1.12,0.00,1.69,1.00,0.12,0.0000,0.0011,  1320,16.04,65.56,0.01,18.39,0.00,39,1534.64,464.70,2597.14,6.60,165.12,1.18,29.54,
2024-02-13,13:32:56.425,0.21,2.94,0.07,1.12,0.04,17.04,1.00,0.29,0.0000,0.0015, 23080,0.20,0.39,99,36,11112.99,3780.38,2597.15,5.88,146.98,0.43,10.70,0.04,1.58,0.03,1.22,0.01,3.10,1.00,0.39,0.0000,0.0014, 24440,0.44,0.01,97,27,2272.88,1436.50,2597.15,3.16,79.11,0.09,2.19,6.53,60.88,0.02,32.57,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.72,0.17,69.84,0.00,100.00,0.00,0.00,0.00,0.00,73.10,54.54,4.30 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.58,3.32,0.17,1.12,0.00,1.60,1.00,0.12,0.0000,0.0011,  1160,15.65,65.08,0.00,19.27,0.00,38,1504.95,453.38,2597.15,6.64,165.97,1.16,28.97,
2024-02-13,13:32:57.426,0.23,2.92,0.08,1.12,0.14,8.86,0.98,0.37,0.0000,0.0007, 21760,0.28,0.28,92,37,11833.97,4051.94,2597.05,5.84,146.03,0.46,11.39,0.05,1.37,0.03,1.19,0.11,2.86,0.96,0.42,0.0000,0.0012, 24680,0.25,0.03,88,27,2344.38,1717.03,2597.05,2.73,68.27,0.09,2.26,6.99,63.23,0.17,29.61,0.00,100.00,0.00,0.00,0.00,0.00,2.78,32.15,0.34,64.73,0.00,100.00,0.00,0.00,0.00,0.00,74.00,55.76,4.27 ,4.37 ,0.00 ,0.10 ,3.00,3.00,0.61,3.39,0.18,1.12,0.00,0.76,1.00,0.15,0.0000,0.0005,  1040,16.07,65.70,0.01,18.22,0.00,37,1575.69,465.36,2597.05,6.77,169.30,1.21,30.34,
2024-02-13,13:32:58.426,0.24,3.27,0.07,1.12,0.05,8.37,0.99,0.33,0.0000,0.0007, 22520,0.17,0.20,98,36,12421.58,3794.86,2597.23,6.55,163.66,0.48,11.96,0.05,1.64,0.03,1.22,0.03,2.01,0.98,0.37,0.0000,0.0009, 23680,0.21,0.01,96,27,2352.60,1433.13,2597.23,3.28,82.08,0.09,2.26,6.55,60.51,0.03,32.91,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.51,0.16,70.06,0.00,100.00,0.00,0.00,0.00,0.00,73.67,54.50,4.20 ,4.34 ,0.03 ,0.10 ,3.00,3.00,0.64,3.65,0.17,1.12,0.00,0.73,1.00,0.13,0.0000,0.0004,  1120,15.67,65.06,0.02,19.24,0.00,41,1655.85,454.06,2597.23,7.29,182.34,1.28,31.88,
2024-02-13,13:32:59.426,0.24,3.24,0.07,1.12,0.03,9.10,1.00,0.33,0.0000,0.0007, 22680,0.18,0.20,99,37,12448.72,3837.16,2597.11,6.49,162.21,0.48,11.98,0.05,1.65,0.03,1.22,0.01,1.97,0.99,0.38,0.0000,0.0008, 23720,0.20,0.01,96,27,2355.54,1429.86,2597.11,3.29,82.37,0.09,2.27,6.62,60.92,0.02,32.43,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.46,0.13,70.16,0.00,100.00,0.00,0.00,0.00,0.00,73.85,54.49,4.20 ,4.33 ,0.00 ,0.10 ,3.00,3.00,0.72,3.60,0.20,1.12,0.00,0.99,1.00,0.13,0.0000,0.0005,  1320,17.95,72.73,0.01,9.31,0.00,38,1873.18,520.01,2597.11,7.20,180.11,1.44,36.06,
2024-02-13,13:33:00.426,0.23,3.23,0.07,1.12,0.04,9.40,1.00,0.31,0.0000,0.0008, 23720,0.19,0.20,99,37,12155.09,3767.43,2597.19,6.45,161.32,0.47,11.70,0.05,1.64,0.03,1.22,0.01,2.00,0.99,0.38,0.0000,0.0008, 23560,0.19,0.01,95,26,2358.88,1435.16,2597.19,3.29,82.18,0.09,2.27,6.50,60.43,0.02,33.05,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.45,0.15,70.14,0.00,100.00,0.00,0.00,0.00,0.00,73.37,54.48,4.22 ,4.32 ,0.03 ,0.10 ,3.00,3.00,0.64,3.55,0.18,1.12,0.00,0.99,1.00,0.13,0.0000,0.0006,  1600,16.06,65.71,0.00,18.24,0.00,37,1651.59,465.14,2597.19,7.10,177.54,1.27,31.80,
2024-02-13,13:33:01.427,0.24,3.21,0.07,1.12,0.03,9.93,1.00,0.30,0.0000,0.0008, 23320,0.18,0.20,99,37,12351.72,3844.31,2599.68,6.43,160.65,0.48,11.88,0.05,1.64,0.03,1.22,0.01,2.05,0.99,0.38,0.0000,0.0009, 23760,0.19,0.01,96,28,2366.41,1439.87,2599.68,3.29,82.17,0.09,2.28,6.63,60.93,0.01,32.43,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.52,0.14,70.06,0.00,100.00,0.00,0.00,0.00,0.00,73.82,54.57,4.23 ,4.34 ,0.03 ,0.10 ,3.00,3.00,0.70,3.54,0.20,1.12,0.00,1.14,1.00,0.13,0.0000,0.0006,  1360,17.71,72.20,0.00,10.09,0.00,38,1817.44,513.50,2599.68,7.08,176.96,1.40,34.96,
2024-02-13,13:33:02.427,0.23,3.21,0.07,1.12,0.03,9.80,1.00,0.32,0.0000,0.0008, 22880,0.19,0.21,99,37,12147.46,3782.67,2596.82,6.42,160.57,0.47,11.69,0.05,1.61,0.03,1.22,0.02,2.01,0.99,0.38,0.0000,0.0009, 23440,0.19,0.01,95,27,2358.00,1468.05,2596.82,3.21,80.31,0.09,2.27,6.53,61.07,0.07,32.33,0.00,100.00,0.00,0.00,0.00,0.00,2.33,28.23,0.18,69.26,0.00,100.00,0.00,0.00,0.00,0.00,73.56,54.59,4.23 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.62,3.50,0.18,1.12,0.00,1.05,1.00,0.13,0.0000,0.0007,  1120,15.86,65.73,0.02,18.38,0.00,42,1607.88,459.51,2596.82,7.00,174.96,1.24,30.96,
2024-02-13,13:33:03.426,0.24,3.23,0.07,1.12,0.04,9.55,1.00,0.31,0.0000,0.0008, 23600,0.18,0.20,98,36,12502.75,3875.63,2596.74,6.45,161.30,0.48,12.04,0.05,1.64,0.03,1.22,0.01,1.97,0.99,0.37,0.0000,0.0008, 24000,0.19,0.01,96,26,2367.81,1445.71,2596.74,3.28,81.89,0.09,2.28,6.69,61.33,0.02,31.96,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.50,0.14,70.07,0.00,100.00,0.00,0.00,0.00,0.00,74.05,54.54,4.21 ,4.33 ,0.03 ,0.10 ,3.00,3.00,0.72,3.59,0.20,1.12,0.00,1.00,1.00,0.13,0.0000,0.0005,  1600,18.07,72.56,0.00,9.37,0.00,38,1876.70,523.44,2596.74,7.17,179.27,1.45,36.14,
2024-02-13,13:33:04.426,0.24,3.24,0.07,1.12,0.04,9.19,1.00,0.33,0.0000,0.0007, 22920,0.18,0.20,99,36,12321.45,3804.26,2596.76,6.48,161.94,0.47,11.86,0.05,1.65,0.03,1.22,0.01,1.95,1.00,0.37,0.0000,0.0008, 23800,0.19,0.01,95,27,2361.32,1432.25,2596.76,3.30,82.43,0.09,2.27,6.57,60.62,0.01,32.80,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.46,0.15,70.13,0.00,100.00,0.00,0.00,0.00,0.00,73.59,54.52,4.17 ,4.33 ,0.03 ,0.10 ,3.00,3.00,0.64,3.57,0.18,1.12,0.00,0.96,1.00,0.13,0.0000,0.0006,  1840,16.07,65.87,0.01,18.04,0.00,38,1659.78,465.45,2596.76,7.13,178.30,1.28,31.96,
2024-02-13,13:33:05.426,0.24,3.23,0.07,1.12,0.03,9.59,1.00,0.32,0.0000,0.0008, 22760,0.18,0.20,99,37,12298.60,3802.94,2597.08,6.47,161.70,0.47,11.84,0.05,1.64,0.03,1.22,0.01,2.02,0.99,0.38,0.0000,0.0009, 24360,0.19,0.01,96,28,2356.88,1434.73,2597.08,3.29,82.14,0.09,2.27,6.56,60.49,0.02,32.93,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.42,0.14,70.18,0.00,100.00,0.00,0.00,0.00,0.00,73.57,54.50,4.21 ,4.33 ,0.03 ,0.10 ,3.00,3.00,0.64,3.55,0.18,1.12,0.00,1.02,1.00,0.13,0.0000,0.0006,  1560,16.07,65.62,0.00,18.31,0.00,37,1653.31,465.38,2597.08,7.11,177.63,1.27,31.83,
2024-02-13,13:33:06.427,0.24,3.23,0.07,1.12,0.03,9.47,1.00,0.31,0.0000,0.0008, 23560,0.18,0.20,99,37,12280.13,3797.46,2599.46,6.47,161.69,0.47,11.81,0.05,1.65,0.03,1.22,0.01,1.99,0.99,0.37,0.0000,0.0008, 23920,0.19,0.01,95,26,2357.97,1428.98,2599.46,3.30,82.51,0.09,2.27,6.55,60.68,0.00,32.77,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.43,0.13,70.18,0.00,100.00,0.00,0.00,0.00,0.00,73.68,54.56,4.20 ,4.34 ,0.00 ,0.10 ,3.00,3.00,0.63,3.54,0.18,1.12,0.00,1.01,1.00,0.13,0.0000,0.0006,  1800,16.09,65.45,0.00,18.47,0.00,37,1649.64,466.41,2599.46,7.07,176.85,1.27,31.73,
2024-02-13,13:33:07.429,0.23,2.95,0.08,1.12,0.11,8.36,0.99,0.37,0.0000,0.0007, 22920,0.23,0.24,96,37,11998.95,4066.13,2598.16,5.90,147.55,0.46,11.54,0.04,1.48,0.03,1.20,0.05,2.19,0.98,0.39,0.0000,0.0009, 25320,0.21,0.01,90,28,2336.80,1575.29,2598.16,2.97,74.17,0.09,2.25,7.01,61.51,0.02,31.45,0.00,100.00,0.00,0.00,0.00,0.00,2.52,29.67,0.20,67.61,0.00,100.00,0.00,0.00,0.00,0.00,73.79,55.03,4.25 ,4.34 ,0.07 ,0.10 ,3.00,3.00,0.67,3.37,0.20,1.12,0.01,0.77,0.98,0.13,0.0000,0.0004,  3080,17.71,72.97,0.01,9.30,0.00,38,1729.91,513.37,2598.16,6.74,168.49,1.33,33.29,
2024-02-13,13:33:08.427,0.23,2.96,0.08,1.12,0.14,8.45,0.98,0.37,0.0000,0.0007, 22280,0.28,0.28,95,37,11878.99,4010.36,2595.13,5.92,148.10,0.46,11.44,0.04,1.43,0.03,1.20,0.07,2.31,0.97,0.38,0.0000,0.0010, 25040,0.23,0.02,92,27,2295.77,1607.20,2595.13,2.86,71.42,0.09,2.21,6.93,62.12,0.16,30.79,0.00,100.00,0.00,0.00,0.00,0.00,2.58,30.98,0.23,66.20,0.00,100.00,0.00,0.00,0.00,0.00,73.56,55.38,4.28 ,4.35 ,0.23 ,0.33 ,3.00,3.00,0.61,3.42,0.18,1.12,0.00,0.76,1.00,0.14,0.0000,0.0005,  3120,16.07,66.64,0.05,17.24,0.00,42,1588.26,465.05,2595.13,6.83,170.76,1.22,30.60,
2024-02-13,13:33:09.428,0.22,2.10,0.10,1.12,0.18,13.23,0.99,0.38,0.0000,0.0012, 22240,0.39,0.35,95,36,11258.29,5370.48,2597.24,4.19,104.82,0.43,10.84,0.05,1.03,0.05,1.16,0.09,3.25,0.97,0.51,0.0000,0.0012, 25280,0.24,0.03,91,29,2746.16,2669.04,2597.24,2.06,51.44,0.11,2.64,9.27,68.54,0.01,22.18,0.00,100.00,0.00,0.00,0.00,0.00,4.44,41.06,0.13,54.36,0.00,100.00,0.00,0.00,0.00,0.00,77.56,61.59,4.36 ,4.37 ,0.00 ,0.00 ,3.00,3.00,0.56,2.96,0.19,1.12,0.00,1.37,1.00,0.16,0.0000,0.0009,  2040,16.89,73.48,0.00,9.63,0.00,39,1450.16,489.33,2597.24,5.93,148.18,1.12,27.92,
2024-02-13,13:33:10.428,0.21,2.36,0.09,1.12,0.21,11.34,0.98,0.36,0.0000,0.0010, 23360,0.39,0.33,97,37,10944.31,4646.25,2597.93,4.71,117.78,0.42,10.53,0.05,1.21,0.04,1.17,0.08,2.71,0.97,0.42,0.0000,0.0011, 23280,0.24,0.02,90,26,2529.07,2093.62,2597.93,2.42,60.40,0.10,2.43,8.02,64.81,0.01,27.16,0.00,100.00,0.00,0.00,0.00,0.00,3.43,34.77,0.12,61.68,0.00,100.00,0.00,0.00,0.00,0.00,74.93,58.22,4.35 ,4.37 ,0.00 ,0.10 ,3.00,3.00,0.40,2.55,0.16,1.12,0.02,1.20,0.98,0.18,0.0000,0.0011,  4120,14.20,58.10,0.00,27.70,0.00,38,1048.55,411.53,2597.93,5.10,127.40,0.81,20.18,
2024-02-13,13:33:11.428,0.22,3.19,0.07,1.12,0.03,10.14,1.00,0.29,0.0000,0.0009, 24120,0.19,0.19,99,37,11634.13,3651.10,2597.48,6.37,159.32,0.45,11.20,0.04,1.42,0.03,1.22,0.02,1.98,0.99,0.37,0.0000,0.0009, 23320,0.20,0.01,96,27,2250.38,1579.75,2597.48,2.85,71.23,0.09,2.17,6.30,58.70,0.01,34.99,0.00,100.00,0.00,0.00,0.00,0.00,2.49,27.19,0.14,70.19,0.00,100.00,0.00,0.00,0.00,0.00,72.23,54.52,4.18 ,4.33 ,0.03 ,0.10 ,3.00,3.00,0.51,3.35,0.15,1.12,0.00,1.22,1.00,0.13,0.0000,0.0009,  4080,13.75,56.21,0.00,30.05,0.00,38,1334.28,398.34,2597.48,6.70,167.48,1.03,25.68,
2024-02-13,13:33:12.428,0.22,3.13,0.07,1.12,0.04,10.95,1.00,0.28,0.0000,0.0009, 22840,0.21,0.21,99,37,11625.15,3719.87,2597.14,6.25,156.26,0.45,11.19,0.05,1.64,0.03,1.22,0.01,2.02,0.99,0.37,0.0000,0.0009, 23280,0.20,0.01,95,27,2368.46,1446.54,2597.14,3.27,81.87,0.09,2.28,6.41,59.43,0.01,34.15,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.63,0.12,69.96,0.00,100.00,0.00,0.00,0.00,0.00,72.51,54.56,4.21 ,4.33 ,0.03 ,0.10 ,3.00,3.00,0.55,3.24,0.17,1.12,0.00,1.40,1.00,0.13,0.0000,0.0010,  4040,15.34,61.46,0.00,23.20,0.00,41,1441.38,444.49,2597.14,6.49,162.14,1.11,27.75,
