System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),
2024-03-05,13:00:15.284,0.14,2.22,0.07,1.12,0.04,30.23,1.00,0.32,0.0000,0.0040, 19680,0.29,0.62,99,35,7522.53,3381.45,2596.90,4.45,111.23,0.29,7.24,0.03,1.50,0.02,1.21,0.01,3.01,1.00,0.46,0.0000,0.0019, 22880,0.72,0.01,98,29,1624.79,1086.75,2596.90,2.99,74.75,0.06,1.56,5.84,76.01,0.02,18.13,0.00,100.00,0.00,0.00,0.00,0.00,1.72,28.47,0.13,69.67,0.00,100.00,0.00,0.00,0.00,0.00,80.69,54.60,4.45 ,4.47 ,0.33 ,0.33 ,3.00,3.00,0.27,1.71,0.16,1.12,0.00,4.08,1.00,0.19,0.0000,0.0058,  5000,14.21,85.79,0.00,0.00,0.00,39,704.29,411.66,2596.90,3.42,85.54,0.54,13.56,
2024-03-05,13:00:16.285,0.14,2.30,0.06,1.12,0.04,30.94,1.00,0.31,0.0000,0.0041, 19560,0.28,0.61,99,35,7516.48,3267.37,2599.38,4.60,115.02,0.29,7.23,0.03,1.67,0.02,1.22,0.01,3.06,1.00,0.56,0.0000,0.0018, 22680,0.71,0.01,98,28,1715.25,1027.16,2599.38,3.34,83.49,0.07,1.65,5.63,75.22,0.02,19.13,0.00,100.00,0.00,0.00,0.00,0.00,1.62,29.61,0.12,68.64,0.00,100.00,0.00,0.00,0.00,0.00,80.19,55.26,4.44 ,4.47 ,0.33 ,0.33 ,3.00,3.00,0.28,1.74,0.16,1.12,0.00,4.14,1.00,0.19,0.0000,0.0058,  5080,14.19,85.81,0.00,0.00,0.00,38,717.46,411.45,2599.38,3.49,87.19,0.55,13.80,
2024-03-05,13:00:17.285,0.14,2.22,0.06,1.12,0.04,29.57,1.00,0.33,0.0000,0.0040, 19440,0.29,0.61,99,35,7349.96,3307.71,2596.93,4.44,111.10,0.28,7.08,0.03,1.48,0.02,1.21,0.01,2.93,1.00,0.43,0.0000,0.0019, 22800,0.71,0.01,98,30,1564.06,1054.53,2596.93,2.97,74.16,0.06,1.51,5.71,76.12,0.01,18.16,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.39,0.11,69.83,0.00,100.00,0.00,0.00,0.00,0.00,80.79,54.61,4.45 ,4.47 ,0.33 ,0.33 ,3.00,3.00,0.26,1.72,0.15,1.12,0.00,3.97,1.00,0.19,0.0000,0.0058,  5040,13.81,86.19,0.00,0.00,0.00,38,686.49,400.00,2596.93,3.43,85.81,0.53,13.22,
2024-03-05,13:00:18.285,0.14,2.24,0.06,1.12,0.09,29.83,1.00,0.32,0.0000,0.0040, 18400,0.33,0.67,98,35,7497.10,3349.17,2596.83,4.48,111.92,0.29,7.22,0.03,1.53,0.02,1.20,0.09,3.61,0.98,0.54,0.0001,0.0021, 24160,0.79,0.04,96,28,1748.46,1144.09,2596.83,3.06,76.41,0.07,1.68,5.78,75.84,0.09,18.28,0.00,100.00,0.00,0.00,0.00,0.00,1.84,31.90,0.28,65.98,0.00,100.00,0.00,0.00,0.00,0.00,80.12,55.85,4.46 ,4.51 ,0.33 ,0.33 ,3.00,3.00,0.27,1.69,0.16,1.12,0.01,4.04,1.00,0.19,0.0000,0.0058,  5040,14.16,85.84,0.00,0.00,0.00,39,691.69,410.13,2596.83,3.37,84.33,0.53,13.32,
2024-03-05,13:00:19.285,0.15,2.27,0.06,1.12,0.04,30.10,1.00,0.34,0.0000,0.0039, 18840,0.30,0.65,99,35,7646.96,3363.81,2597.14,4.55,113.67,0.29,7.36,0.03,1.53,0.02,1.21,0.03,2.96,0.99,0.43,0.0000,0.0019, 23560,0.79,0.02,98,29,1591.75,1039.69,2597.14,3.06,76.55,0.06,1.53,5.81,76.64,0.02,17.54,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.95,0.13,69.27,0.00,100.00,0.00,0.00,0.00,0.00,80.97,54.54,4.46 ,4.48 ,0.33 ,0.33 ,3.00,3.00,0.27,1.69,0.16,1.12,0.00,4.08,1.00,0.19,0.0000,0.0058,  5080,14.23,85.77,0.00,0.00,0.00,38,698.35,412.10,2597.14,3.39,84.73,0.54,13.44,
2024-03-05,13:00:20.285,0.14,2.24,0.06,1.12,0.02,30.31,1.00,0.31,0.0000,0.0041, 18640,0.29,0.61,99,34,7423.45,3309.24,2597.01,4.49,112.16,0.29,7.15,0.03,1.54,0.02,1.21,0.02,3.07,0.99,0.57,0.0000,0.0018, 23080,0.75,0.01,98,29,1708.68,1112.47,2597.01,3.07,76.80,0.07,1.64,5.71,74.87,0.01,19.40,0.00,100.00,0.00,0.00,0.00,0.00,1.77,29.63,0.14,68.46,0.00,100.00,0.00,0.00,0.00,0.00,80.01,55.32,4.43 ,4.47 ,0.33 ,0.33 ,3.00,3.00,0.27,1.70,0.16,1.12,0.00,4.08,1.00,0.19,0.0000,0.0058,  5120,14.25,85.75,0.00,0.00,0.00,38,702.58,412.71,2597.01,3.40,85.12,0.54,13.53,
2024-03-05,13:00:21.285,0.14,2.29,0.06,1.12,0.03,29.67,1.00,0.33,0.0000,0.0040, 18880,0.29,0.61,99,35,7464.76,3254.49,2596.95,4.59,114.68,0.29,7.19,0.03,1.60,0.02,1.23,0.02,2.96,0.99,0.39,0.0000,0.0019, 22960,0.74,0.01,98,29,1538.09,959.65,2596.95,3.21,80.14,0.06,1.48,5.62,76.75,0.01,17.62,0.00,100.00,0.00,0.00,0.00,0.00,1.51,28.27,0.12,70.10,0.00,100.00,0.00,0.00,0.00,0.00,81.08,54.42,4.42 ,4.48 ,477798.04 ,0.00 ,3.00,3.00,0.27,1.73,0.15,1.12,0.00,4.00,1.00,0.19,0.0000,0.0058,  5080,13.83,86.17,0.00,0.00,0.00,39,694.52,400.48,2596.95,3.47,86.71,0.53,13.37,
2024-03-05,13:00:22.286,0.14,2.24,0.06,1.12,0.03,30.16,1.00,0.31,0.0000,0.0041, 19080,0.28,0.61,99,34,7404.31,3306.48,2599.41,4.48,111.97,0.28,7.12,0.03,1.53,0.02,1.20,0.01,3.03,1.00,0.61,0.0000,0.0017, 22640,0.72,0.01,98,29,1768.94,1159.52,2599.41,3.05,76.28,0.07,1.70,5.70,74.50,0.01,19.79,0.00,100.00,0.00,0.00,0.00,0.00,1.86,29.95,0.12,68.07,0.00,100.00,0.00,0.00,0.00,0.00,79.86,55.59,4.44 ,4.48 ,0.17 ,0.33 ,3.00,3.00,0.27,1.70,0.16,1.12,0.00,4.07,1.00,0.19,0.0000,0.0058,  5080,14.19,85.81,0.00,0.00,0.00,38,700.05,411.47,2599.41,3.40,85.07,0.54,13.47,
2024-03-05,13:00:23.286,0.15,2.30,0.06,1.12,0.05,30.56,1.00,0.33,0.0000,0.0040, 19760,0.29,0.62,99,34,7648.03,3325.66,2597.40,4.60,114.99,0.29,7.36,0.03,1.65,0.02,1.23,0.01,3.01,1.00,0.39,0.0000,0.0019, 22840,0.72,0.01,98,28,1588.18,959.74,2597.40,3.31,82.74,0.06,1.53,5.74,76.58,0.01,17.68,0.00,100.00,0.00,0.00,0.00,0.00,1.50,28.38,0.10,70.01,0.00,100.00,0.00,0.00,0.00,0.00,81.07,54.44,4.42 ,4.47 ,0.20 ,0.33 ,3.00,3.00,0.27,1.72,0.16,1.12,0.00,4.11,1.00,0.19,0.0000,0.0058,  5120,14.20,85.80,0.00,0.00,0.00,38,706.34,411.45,2597.40,3.43,85.84,0.54,13.60,
2024-03-05,13:00:24.286,0.14,2.23,0.06,1.12,0.03,29.67,1.00,0.29,0.0000,0.0042, 19600,0.28,0.60,99,34,7127.81,3200.53,2597.10,4.45,111.35,0.27,6.86,0.03,1.52,0.02,1.20,0.01,2.93,1.00,0.64,0.0000,0.0017, 23240,0.72,0.01,98,28,1752.99,1154.31,2597.10,3.04,75.93,0.07,1.69,5.52,74.35,0.04,20.08,0.00,100.00,0.00,0.00,0.00,0.00,1.86,30.72,0.16,67.26,0.00,100.00,0.00,0.00,0.00,0.00,79.54,55.80,4.44 ,4.47 ,0.17 ,0.33 ,3.00,3.00,0.27,1.72,0.15,1.12,0.00,3.99,1.00,0.19,0.0000,0.0058,  5080,13.84,86.16,0.00,0.00,0.00,38,690.56,400.97,2597.10,3.44,86.11,0.53,13.29,
2024-03-05,13:00:25.286,0.15,2.26,0.06,1.12,0.04,30.12,1.00,0.33,0.0000,0.0040, 19280,0.29,0.61,99,34,7595.79,3356.04,2597.17,4.53,113.17,0.29,7.31,0.03,1.58,0.02,1.22,0.02,3.05,0.99,0.39,0.0000,0.0020, 23480,0.73,0.01,98,28,1552.62,984.72,2597.17,3.15,78.84,0.06,1.49,5.79,76.92,0.03,17.25,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.60,0.12,69.73,0.00,100.00,0.00,0.00,0.00,0.00,81.22,54.47,4.44 ,4.48 ,0.33 ,0.33 ,3.00,3.00,0.27,1.72,0.16,1.12,0.00,4.06,1.00,0.19,0.0000,0.0057,  5120,14.21,85.79,0.00,0.00,0.00,38,706.71,411.51,2597.17,3.43,85.87,0.54,13.61,
2024-03-05,13:00:26.286,0.14,2.28,0.06,1.12,0.03,30.57,1.00,0.26,0.0000,0.0043, 19680,0.28,0.61,99,34,7168.72,3143.65,2596.87,4.56,114.02,0.28,6.90,0.04,1.61,0.02,1.19,0.02,2.98,0.99,0.75,0.0000,0.0015, 23840,0.72,0.01,98,28,2034.22,1266.69,2596.87,3.21,80.30,0.08,1.96,5.43,71.64,0.03,22.90,0.00,100.00,0.00,0.00,0.00,0.00,2.06,33.11,0.13,64.70,0.00,100.00,0.00,0.00,0.00,0.00,77.84,57.25,4.43 ,4.47 ,0.33 ,0.33 ,3.00,3.00,0.27,1.73,0.16,1.12,0.00,4.12,1.00,0.19,0.0000,0.0058,  5120,14.20,85.80,0.00,0.00,0.00,38,711.86,411.44,2596.87,3.46,86.51,0.55,13.71,
2024-03-05,13:00:27.286,0.15,2.23,0.07,1.12,0.04,30.50,1.00,0.33,0.0000,0.0040, 19880,0.29,0.62,99,34,7612.97,3418.06,2597.06,4.45,111.36,0.29,7.33,0.03,1.52,0.02,1.22,0.01,3.06,1.00,0.38,0.0000,0.0019, 23840,0.72,0.01,98,29,1596.13,1052.54,2597.06,3.03,75.82,0.06,1.54,5.90,76.34,0.01,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.06,0.11,70.17,0.00,100.00,0.00,0.00,0.00,0.00,81.06,54.41,4.43 ,4.45 ,0.20 ,0.33 ,3.00,3.00,0.27,1.71,0.16,1.12,0.00,4.10,1.00,0.19,0.0000,0.0058,  5080,14.32,85.68,0.00,0.00,0.00,38,708.94,414.69,2597.06,3.42,85.48,0.55,13.65,
2024-03-05,13:00:28.294,0.13,2.33,0.06,1.12,0.02,29.72,1.00,0.26,0.0000,0.0043, 21160,0.28,0.61,99,34,6968.74,2991.85,2597.80,4.66,116.46,0.27,6.70,0.04,1.68,0.02,1.19,0.01,2.84,1.00,0.75,0.0000,0.0014, 23720,0.72,0.01,98,29,1961.56,1164.25,2597.80,3.37,84.24,0.08,1.89,5.16,71.88,0.01,22.95,0.00,100.00,0.00,0.00,0.00,0.00,1.88,33.17,0.11,64.84,0.00,100.00,0.00,0.00,0.00,0.00,77.84,57.30,4.43 ,4.48 ,0.07 ,0.33 ,3.00,3.00,0.27,1.75,0.15,1.12,0.00,3.99,1.00,0.19,0.0000,0.0058,  5080,13.71,86.29,0.00,0.00,0.00,38,693.90,397.28,2597.80,3.49,87.33,0.53,13.36,
2024-03-05,13:00:29.287,0.14,2.24,0.06,1.12,0.08,28.36,1.00,0.26,0.0000,0.0039, 19200,0.36,0.72,98,34,7193.76,3218.03,2598.43,4.47,111.77,0.28,6.92,0.04,1.50,0.03,1.17,0.09,3.37,0.97,0.73,0.0000,0.0017, 24200,0.85,0.04,95,29,2038.83,1362.23,2598.43,2.99,74.83,0.08,1.96,5.55,72.97,0.13,21.35,0.00,100.00,0.00,0.00,0.00,0.00,2.23,35.46,0.24,62.07,0.00,100.00,0.00,0.00,0.00,0.00,78.09,57.97,4.51 ,4.53 ,0.27 ,0.33 ,3.00,3.00,0.25,1.60,0.16,1.12,0.01,3.92,1.00,0.19,0.0000,0.0060,  5120,14.15,85.85,0.00,0.00,0.00,40,656.93,410.15,2598.43,3.20,80.08,0.51,12.64,
2024-03-05,13:00:30.287,0.14,2.33,0.06,1.12,0.04,30.54,1.00,0.25,0.0000,0.0042, 19520,0.29,0.62,99,34,7218.27,3097.62,2597.02,4.66,116.51,0.28,6.95,0.04,1.67,0.02,1.19,0.02,3.01,0.99,0.74,0.0000,0.0015, 23880,0.76,0.01,98,28,2010.79,1200.84,2597.02,3.35,83.72,0.08,1.94,5.35,72.28,0.04,22.33,0.00,100.00,0.00,0.00,0.00,0.00,1.95,33.69,0.17,64.19,0.00,100.00,0.00,0.00,0.00,0.00,78.04,57.25,4.45 ,4.48 ,0.30 ,0.33 ,3.00,3.00,0.27,1.72,0.16,1.12,0.00,4.12,1.00,0.19,0.0000,0.0058,  5080,14.22,85.78,0.00,0.00,0.00,39,707.41,411.98,2597.02,3.43,85.85,0.54,13.62,
2024-03-05,13:00:31.287,0.14,2.24,0.06,1.12,0.04,29.56,1.00,0.34,0.0000,0.0040, 19440,0.29,0.62,99,34,7431.04,3310.28,2596.94,4.49,112.24,0.29,7.15,0.03,1.45,0.02,1.21,0.01,2.94,1.00,0.39,0.0000,0.0019, 24080,0.75,0.01,98,28,1553.78,1074.44,2596.94,2.89,72.31,0.06,1.50,5.71,76.63,0.02,17.64,0.00,100.00,0.00,0.00,0.00,0.00,1.70,28.13,0.10,70.06,0.00,100.00,0.00,0.00,0.00,0.00,81.12,54.54,4.43 ,4.48 ,0.20 ,0.33 ,3.00,3.00,0.26,1.71,0.15,1.12,0.00,3.99,1.00,0.19,0.0000,0.0058,  5080,13.82,86.18,0.00,0.00,0.00,38,685.03,400.18,2596.94,3.42,85.59,0.53,13.19,
2024-03-05,13:00:32.287,0.14,2.28,0.06,1.12,0.05,29.95,1.00,0.26,0.0000,0.0042, 19320,0.29,0.62,99,34,7125.76,3119.59,2596.87,4.57,114.21,0.27,6.86,0.04,1.66,0.02,1.19,0.01,3.00,1.00,0.75,0.0000,0.0015, 23440,0.73,0.01,98,28,2017.77,1214.66,2596.87,3.32,83.06,0.08,1.94,5.38,71.54,0.01,23.07,0.00,100.00,0.00,0.00,0.00,0.00,1.97,33.25,0.10,64.67,0.00,100.00,0.00,0.00,0.00,0.00,77.79,57.32,4.43 ,4.47 ,381830.91 ,382052.86 ,3.00,3.00,0.27,1.71,0.16,1.12,0.00,4.03,1.00,0.19,0.0000,0.0058,  5080,14.15,85.85,0.00,0.00,0.00,37,700.40,409.77,2596.87,3.42,85.46,0.54,13.49,
2024-03-05,13:00:33.287,0.15,2.25,0.06,1.12,0.05,30.29,1.00,0.33,0.0000,0.0040, 19440,0.29,0.62,99,34,7591.48,3368.88,2597.04,4.51,112.67,0.29,7.31,0.03,1.53,0.02,1.22,0.01,3.01,1.00,0.39,0.0000,0.0019, 23680,0.72,0.01,98,28,1584.69,1038.89,2597.04,3.05,76.27,0.06,1.53,5.82,76.40,0.00,17.78,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.07,0.10,70.19,0.00,100.00,0.00,0.00,0.00,0.00,81.12,54.48,4.45 ,4.46 ,0.03 ,0.10 ,3.00,3.00,0.27,1.72,0.16,1.12,0.00,4.08,1.00,0.19,0.0000,0.0058,  5160,14.19,85.81,0.00,0.00,0.00,38,705.98,410.92,2597.04,3.44,85.90,0.54,13.59,
2024-03-05,13:00:34.287,0.14,2.27,0.06,1.12,0.04,30.62,1.00,0.29,0.0000,0.0042, 19480,0.29,0.61,99,35,7327.67,3222.20,2596.90,4.55,113.71,0.28,7.05,0.04,1.61,0.02,1.20,0.01,3.07,1.00,0.67,0.0000,0.0017, 22680,0.71,0.01,98,28,1857.20,1154.50,2596.90,3.22,80.43,0.07,1.79,5.56,73.63,0.00,20.81,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.25,0.10,66.80,0.00,100.00,0.00,0.00,0.00,0.00,79.18,56.19,4.43 ,4.46 ,0.03 ,0.10 ,3.00,3.00,0.27,1.73,0.16,1.12,0.00,4.10,1.00,0.19,0.0000,0.0058,  5200,14.21,85.79,0.00,0.00,0.00,39,711.96,411.52,2596.90,3.46,86.50,0.55,13.71,
2024-03-05,13:00:35.288,0.13,2.26,0.06,1.12,0.03,29.62,1.00,0.24,0.0000,0.0043, 19120,0.29,0.62,99,34,6910.01,3062.77,2599.50,4.51,112.81,0.27,6.65,0.04,1.65,0.02,1.18,0.01,2.86,1.00,0.77,0.0000,0.0014, 22680,0.72,0.01,98,28,2049.07,1239.46,2599.50,3.31,82.66,0.08,1.97,5.28,72.45,0.00,22.26,0.00,100.00,0.00,0.00,0.00,0.00,2.01,34.33,0.14,63.51,0.00,100.00,0.00,0.00,0.00,0.00,77.90,57.90,4.46 ,4.48 ,0.03 ,0.10 ,3.00,3.00,0.27,1.72,0.15,1.12,0.00,3.99,1.00,0.19,0.0000,0.0058,  5160,13.82,86.18,0.00,0.00,0.00,38,689.73,400.62,2599.50,3.44,86.08,0.53,13.27,
2024-03-05,13:00:36.288,0.14,2.24,0.06,1.12,0.03,30.23,1.00,0.30,0.0000,0.0041, 18840,0.28,0.61,99,34,7376.03,3288.62,2596.94,4.49,112.14,0.28,7.10,0.03,1.54,0.02,1.20,0.02,3.00,0.99,0.62,0.0000,0.0017, 23600,0.72,0.01,98,28,1752.28,1135.67,2596.94,3.09,77.15,0.07,1.69,5.68,74.67,0.03,19.63,0.00,100.00,0.00,0.00,0.00,0.00,1.82,30.74,0.12,67.32,0.00,100.00,0.00,0.00,0.00,0.00,79.91,55.74,4.43 ,4.48 ,0.19 ,0.37 ,3.00,3.00,0.27,1.72,0.16,1.12,0.00,4.07,1.00,0.19,0.0000,0.0058,  5120,14.22,85.78,0.00,0.00,0.00,39,707.19,411.79,2596.94,3.43,85.87,0.54,13.62,
2024-03-05,13:00:37.288,0.15,2.29,0.06,1.12,0.04,30.68,1.00,0.33,0.0000,0.0040, 18960,0.29,0.62,99,34,7647.18,3332.52,2596.87,4.59,114.74,0.29,7.36,0.03,1.62,0.02,1.23,0.01,2.98,1.00,0.39,0.0000,0.0019, 23160,0.72,0.01,98,27,1593.14,981.44,2596.87,3.25,81.16,0.06,1.53,5.75,76.45,0.02,17.77,0.00,100.00,0.00,0.00,0.00,0.00,1.54,28.12,0.12,70.22,0.00,100.00,0.00,0.00,0.00,0.00,81.21,54.45,4.44 ,4.47 ,0.03 ,0.10 ,3.00,3.00,0.27,1.72,0.16,1.12,0.00,4.13,1.00,0.19,0.0000,0.0058,  5120,14.21,85.79,0.00,0.00,0.00,38,706.80,411.59,2596.87,3.43,85.86,0.54,13.61,
2024-03-05,13:00:38.288,0.14,2.23,0.06,1.12,0.03,29.97,1.00,0.30,0.0000,0.0041, 19440,0.28,0.60,99,34,7268.40,3262.00,2596.91,4.46,111.41,0.28,7.00,0.03,1.52,0.02,1.20,0.01,2.95,1.00,0.62,0.0000,0.0017, 22840,0.72,0.01,98,28,1742.81,1145.78,2596.91,3.04,76.05,0.07,1.68,5.63,74.43,0.00,19.94,0.00,100.00,0.00,0.00,0.00,0.00,1.84,30.08,0.12,67.96,0.00,100.00,0.00,0.00,0.00,0.00,79.90,55.64,4.44 ,4.48 ,0.03 ,0.10 ,3.00,3.00,0.27,1.72,0.16,1.12,0.00,4.03,1.00,0.19,0.0000,0.0058,  5160,14.00,86.00,0.00,0.00,0.00,37,696.81,405.52,2596.91,3.44,85.92,0.54,13.42,
2024-03-05,13:00:39.288,0.15,2.22,0.07,1.12,0.11,28.46,1.00,0.35,0.0000,0.0037, 19360,0.35,0.70,98,34,7593.86,3417.61,2596.95,4.44,111.10,0.29,7.31,0.03,1.42,0.02,1.20,0.15,3.76,0.96,0.40,0.0001,0.0024, 24960,0.85,0.05,95,28,1548.32,1086.75,2596.95,2.85,71.24,0.06,1.49,5.90,77.31,0.08,16.72,0.00,100.00,0.00,0.00,0.00,0.00,1.74,31.23,0.28,66.75,0.00,100.00,0.00,0.00,0.00,0.00,81.34,55.38,4.50 ,4.52 ,0.03 ,0.10 ,3.00,3.00,0.26,1.65,0.16,1.12,0.01,3.89,1.00,0.19,0.0000,0.0058,  5240,14.04,85.96,0.00,0.00,0.00,39,670.32,406.70,2596.95,3.30,82.41,0.52,12.91,
2024-03-05,13:00:40.288,0.14,2.27,0.06,1.12,0.04,30.45,1.00,0.29,0.0000,0.0041, 18920,0.29,0.62,99,34,7342.22,3230.29,2597.07,4.55,113.65,0.28,7.07,0.03,1.57,0.02,1.20,0.02,3.01,0.99,0.64,0.0000,0.0017, 23760,0.76,0.01,98,27,1797.71,1147.81,2597.07,3.13,78.31,0.07,1.73,5.58,73.96,0.01,20.46,0.00,100.00,0.00,0.00,0.00,0.00,1.84,31.11,0.12,66.93,0.00,100.00,0.00,0.00,0.00,0.00,79.51,56.05,4.44 ,4.49 ,0.03 ,0.10 ,3.00,3.00,0.27,1.72,0.16,1.12,0.00,4.10,1.00,0.19,0.0000,0.0058,  5160,14.19,85.81,0.00,0.00,0.00,38,706.53,411.03,2597.07,3.44,85.95,0.54,13.60,
2024-03-05,13:00:41.288,0.15,2.26,0.06,1.12,0.04,30.47,1.00,0.33,0.0000,0.0040, 19880,0.29,0.62,99,35,7616.43,3375.19,2596.94,4.51,112.83,0.29,7.33,0.03,1.52,0.02,1.22,0.01,3.09,1.00,0.39,0.0000,0.0020, 23880,0.75,0.01,98,28,1580.06,1038.29,2596.94,3.04,76.09,0.06,1.52,5.83,76.81,0.01,17.35,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.85,0.16,69.35,0.00,100.00,0.00,0.00,0.00,0.00,81.36,54.65,4.43 ,4.49 ,0.03 ,0.10 ,3.00,3.00,0.27,1.72,0.16,1.12,0.00,4.10,1.00,0.19,0.0000,0.0058,  5160,14.21,85.79,0.00,0.00,0.00,37,709.45,411.71,2596.94,3.45,86.16,0.55,13.66,
2024-03-05,13:00:42.288,0.14,2.28,0.06,1.12,0.04,29.86,1.00,0.28,0.0000,0.0042, 19480,0.28,0.61,99,35,7107.42,3123.19,2596.98,4.55,113.78,0.27,6.84,0.04,1.59,0.02,1.19,0.01,2.88,1.00,0.68,0.0000,0.0016, 23160,0.74,0.01,98,29,1843.13,1159.80,2596.98,3.18,79.46,0.07,1.77,5.39,73.43,0.02,21.17,0.00,100.00,0.00,0.00,0.00,0.00,1.87,32.22,0.11,65.80,0.00,100.00,0.00,0.00,0.00,0.00,79.06,56.63,4.43 ,4.47 ,0.03 ,0.17 ,3.00,3.00,0.27,1.73,0.15,1.12,0.00,4.01,1.00,0.19,0.0000,0.0058,  5200,13.82,86.18,0.00,0.00,0.00,37,693.71,400.27,2596.98,3.47,86.66,0.53,13.36,
2024-03-05,13:00:43.288,0.13,2.25,0.06,1.12,0.05,30.32,1.00,0.23,0.0000,0.0043, 19440,0.29,0.62,99,34,6998.77,3110.46,2596.97,4.50,112.50,0.27,6.74,0.04,1.62,0.03,1.18,0.01,2.96,1.00,0.78,0.0000,0.0014, 23160,0.72,0.01,98,28,2128.51,1314.93,2596.97,3.24,80.94,0.08,2.05,5.37,70.43,0.02,24.18,0.00,100.00,0.00,0.00,0.00,0.00,2.15,34.33,0.15,63.37,0.00,100.00,0.00,0.00,0.00,0.00,77.22,58.17,4.43 ,4.48 ,0.03 ,0.10 ,3.00,3.00,0.27,1.71,0.16,1.12,0.00,4.08,1.00,0.19,0.0000,0.0058,  5120,14.22,85.78,0.00,0.00,0.00,38,702.62,411.84,2596.97,3.41,85.30,0.54,13.53,
2024-03-05,13:00:44.288,0.13,2.35,0.06,1.12,0.02,30.80,1.00,0.21,0.0000,0.0044, 19360,0.28,0.61,99,34,6993.93,2976.18,2597.00,4.70,117.50,0.27,6.73,0.04,1.72,0.03,1.18,0.01,2.94,1.00,0.80,0.0000,0.0013, 22920,0.71,0.01,98,27,2229.90,1299.29,2597.00,3.43,85.81,0.09,2.15,5.14,69.57,0.01,25.28,0.00,100.00,0.00,0.00,0.00,0.00,2.12,35.17,0.14,62.57,0.00,100.00,0.00,0.00,0.00,0.00,76.55,58.73,4.44 ,4.46 ,0.00 ,0.00 ,3.00,3.00,0.28,1.74,0.16,1.12,0.00,4.14,1.00,0.19,0.0000,0.0058,  5160,14.21,85.79,0.00,0.00,0.00,38,717.93,411.49,2597.00,3.49,87.24,0.55,13.82,
2024-03-05,13:00:45.288,0.14,2.24,0.06,1.12,0.03,29.73,1.00,0.33,0.0000,0.0040, 19360,0.29,0.62,99,34,7474.84,3343.67,2596.86,4.47,111.78,0.29,7.20,0.03,1.48,0.02,1.21,0.01,2.96,1.00,0.38,0.0000,0.0019, 22720,0.71,0.01,98,28,1555.05,1051.33,2596.86,2.96,73.96,0.06,1.50,5.77,76.56,0.02,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.30,0.14,69.90,0.00,100.00,0.00,0.00,0.00,0.00,81.24,54.53,4.45 ,4.48 ,0.03 ,0.10 ,3.00,3.00,0.27,1.70,0.16,1.12,0.00,4.01,1.00,0.19,0.0000,0.0058,  5120,13.97,86.03,0.00,0.00,0.00,39,688.57,404.65,2596.86,3.40,85.08,0.53,13.26,
