System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),
2024-03-10,10:15:53.040,0.18,2.78,0.06,1.12,0.03,14.03,1.00,0.42,0.0000,0.0015, 24240,0.35,0.35,99,50,9362.24,3370.21,2599.00,5.56,138.90,0.36,9.01,0.03,1.68,0.02,1.23,0.00,1.52,1.00,0.37,0.0000,0.0009, 24640,0.27,0.01,95,49,1648.99,979.47,2599.00,3.37,84.18,0.06,1.59,5.81,76.16,0.00,18.02,0.00,100.00,0.00,0.00,0.00,0.00,1.54,28.12,0.14,70.21,0.00,100.00,0.00,0.00,0.00,0.00,78.97,51.87,4.31 ,4.31 ,0.33 ,0.33 ,3.00,3.00,0.33,2.07,0.16,1.12,0.01,1.63,1.00,0.21,0.0000,0.0019,  7880,14.28,85.72,0.00,0.00,0.00,54,857.16,413.89,2599.00,4.14,103.55,0.66,16.49,
2024-03-10,10:15:54.041,0.18,2.72,0.07,1.12,0.03,14.03,1.00,0.42,0.0000,0.0015, 24760,0.34,0.34,99,50,9340.53,3435.30,2599.78,5.44,135.95,0.36,8.98,0.03,1.56,0.02,1.22,0.00,1.60,1.00,0.36,0.0000,0.0010, 24680,0.26,0.01,96,48,1677.43,1077.45,2599.78,3.11,77.84,0.06,1.61,5.92,76.08,0.01,17.99,0.00,100.00,0.00,0.00,0.00,0.00,1.70,28.04,0.12,70.14,0.00,100.00,0.00,0.00,0.00,0.00,79.02,51.92,4.28 ,4.31 ,0.10 ,0.33 ,3.00,3.00,0.33,2.06,0.16,1.12,0.01,1.63,1.00,0.21,0.0000,0.0019,  7920,14.35,85.65,0.00,0.00,0.00,53,858.90,416.00,2599.78,4.13,103.23,0.66,16.52,
2024-03-10,10:15:55.041,0.18,2.83,0.06,1.12,0.02,13.68,1.00,0.43,0.0000,0.0015, 24280,0.34,0.34,99,49,9159.01,3233.33,2598.35,5.67,141.63,0.35,8.81,0.03,1.78,0.02,1.23,0.01,1.54,1.00,0.37,0.0000,0.0009, 24720,0.26,0.01,95,49,1673.44,942.03,2598.35,3.55,88.82,0.06,1.61,5.58,76.53,0.01,17.87,0.00,100.00,0.00,0.00,0.00,0.00,1.47,28.25,0.14,70.14,0.00,100.00,0.00,0.00,0.00,0.00,79.14,52.01,4.30 ,4.32 ,0.13 ,0.33 ,3.00,3.00,0.33,2.11,0.15,1.12,0.01,1.59,1.00,0.21,0.0000,0.0019,  8120,13.85,86.15,0.00,0.00,0.00,53,846.27,401.35,2598.35,4.22,105.43,0.65,16.28,
2024-03-10,10:15:56.042,0.18,2.72,0.07,1.12,0.03,14.02,1.00,0.42,0.0000,0.0015, 23920,0.33,0.33,99,49,9328.63,3424.08,2598.21,5.45,136.22,0.36,8.98,0.03,1.53,0.02,1.21,0.02,1.68,0.99,0.39,0.0000,0.0010, 24640,0.26,0.01,96,47,1653.78,1080.86,2598.21,3.06,76.50,0.06,1.59,5.91,76.66,0.01,17.42,0.00,100.00,0.00,0.00,0.00,0.00,1.72,28.58,0.13,69.58,0.00,100.00,0.00,0.00,0.00,0.00,79.15,51.99,4.30 ,4.30 ,0.33 ,0.33 ,3.00,3.00,0.33,2.10,0.16,1.12,0.01,1.63,1.00,0.21,0.0000,0.0019,  7960,14.28,85.72,0.00,0.00,0.00,52,869.37,413.94,2598.21,4.20,105.01,0.67,16.73,
2024-03-10,10:15:57.042,0.18,2.82,0.06,1.12,0.02,14.19,1.00,0.42,0.0000,0.0015, 23840,0.34,0.34,99,50,9468.47,3355.79,2597.73,5.64,141.08,0.36,9.11,0.03,1.69,0.02,1.23,0.01,1.57,1.00,0.38,0.0000,0.0010, 24840,0.26,0.01,95,47,1642.82,971.92,2597.73,3.38,84.51,0.06,1.58,5.79,76.22,0.01,17.98,0.00,100.00,0.00,0.00,0.00,0.00,1.52,28.24,0.14,70.10,0.00,100.00,0.00,0.00,0.00,0.00,79.08,51.97,4.29 ,4.32 ,0.17 ,0.33 ,3.00,3.00,0.34,2.12,0.16,1.12,0.01,1.64,1.00,0.21,0.0000,0.0019,  7960,14.30,85.70,0.00,0.00,0.00,53,879.04,414.31,2597.73,4.24,106.08,0.68,16.92,
2024-03-10,10:15:58.043,0.18,2.72,0.07,1.12,0.04,13.91,1.00,0.43,0.0000,0.0015, 23560,0.33,0.33,99,48,9295.54,3411.41,2599.31,5.45,136.24,0.36,8.94,0.03,1.59,0.02,1.22,0.01,1.68,1.00,0.38,0.0000,0.0010, 24240,0.26,0.01,96,48,1685.13,1061.58,2599.31,3.17,79.37,0.06,1.62,5.88,76.12,0.01,17.99,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.04,0.15,70.13,0.00,100.00,0.00,0.00,0.00,0.00,79.20,52.06,4.31 ,4.31 ,0.17 ,0.33 ,3.00,3.00,0.34,2.11,0.16,1.12,0.01,1.62,1.00,0.21,0.0000,0.0018,  8240,14.27,85.73,0.00,0.00,0.00,53,873.39,413.63,2599.31,4.22,105.58,0.67,16.80,
2024-03-10,10:15:59.043,0.18,2.76,0.06,1.12,0.03,13.79,1.00,0.43,0.0000,0.0015, 23720,0.33,0.33,99,48,9125.80,3308.16,2598.68,5.52,137.93,0.35,8.78,0.03,1.63,0.02,1.22,0.01,1.59,1.00,0.37,0.0000,0.0010, 24200,0.26,0.01,95,48,1669.26,1027.06,2598.68,3.25,81.26,0.06,1.61,5.71,76.28,0.01,18.01,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.09,0.12,70.17,0.00,100.00,0.00,0.00,0.00,0.00,79.11,52.02,4.30 ,4.31 ,0.33 ,0.33 ,3.00,3.00,0.33,2.12,0.15,1.12,0.01,1.60,1.00,0.21,0.0000,0.0019,  8160,13.89,86.11,0.00,0.00,0.00,53,854.17,402.62,2598.68,4.24,106.08,0.66,16.43,
2024-03-10,10:16:00.043,0.18,2.80,0.06,1.12,0.02,14.14,1.00,0.43,0.0000,0.0015, 24120,0.33,0.33,99,48,9399.63,3361.91,2597.01,5.59,139.80,0.36,9.05,0.03,1.67,0.02,1.23,0.01,1.59,0.99,0.37,0.0000,0.0010, 24480,0.26,0.01,96,48,1648.22,984.81,2597.01,3.35,83.68,0.06,1.59,5.80,76.29,0.01,17.91,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.22,0.12,70.12,0.00,100.00,0.00,0.00,0.00,0.00,79.26,52.04,4.31 ,4.32 ,0.10 ,0.33 ,3.00,3.00,0.34,2.13,0.16,1.12,0.01,1.64,1.00,0.21,0.0000,0.0019,  8240,14.31,85.69,0.00,0.00,0.00,52,882.62,414.40,2597.01,4.26,106.49,0.68,16.99,
2024-03-10,10:16:01.050,0.18,2.73,0.07,1.12,0.02,14.17,1.00,0.42,0.0000,0.0015, 25640,0.33,0.33,99,46,9378.14,3439.91,2596.06,5.45,136.31,0.36,9.03,0.03,1.53,0.02,1.21,0.04,1.73,0.98,0.38,0.0000,0.0010, 25000,0.26,0.01,96,47,1662.80,1085.16,2596.06,3.06,76.62,0.06,1.60,5.94,76.23,0.03,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.72,28.26,0.14,69.88,0.00,100.00,0.00,0.00,0.00,0.00,79.17,52.04,4.30 ,4.32 ,0.13 ,0.33 ,3.00,3.00,0.34,2.11,0.16,1.12,0.01,1.64,1.00,0.21,0.0000,0.0019,  8160,14.38,85.62,0.00,0.00,0.00,53,880.49,416.36,2596.06,4.23,105.74,0.68,16.96,
2024-03-10,10:16:02.043,0.17,2.75,0.06,1.12,0.07,13.58,1.00,0.43,0.0000,0.0015, 23800,0.38,0.38,98,46,9048.14,3295.09,2596.99,5.49,137.30,0.35,8.71,0.03,1.71,0.02,1.21,0.06,1.94,0.97,0.43,0.0000,0.0011, 24440,0.33,0.03,93,47,1693.16,991.91,2596.99,3.41,85.35,0.07,1.63,5.69,77.14,0.05,17.12,0.00,100.00,0.00,0.00,0.00,0.00,1.57,31.01,0.25,67.17,0.00,100.00,0.00,0.00,0.00,0.00,79.24,52.73,4.32 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.31,2.04,0.15,1.12,0.02,1.59,0.99,0.21,0.0000,0.0019,  8360,13.81,86.19,0.00,0.00,0.00,52,814.30,399.90,2596.99,4.07,101.81,0.63,15.68,
2024-03-10,10:16:03.046,0.18,2.72,0.07,1.12,0.06,13.79,1.00,0.43,0.0000,0.0015, 23240,0.33,0.34,99,47,9313.02,3427.62,2602.60,5.43,135.85,0.36,8.95,0.03,1.55,0.02,1.21,0.01,1.66,0.99,0.38,0.0000,0.0010, 24360,0.28,0.01,95,47,1667.46,1077.99,2602.60,3.09,77.34,0.06,1.60,5.90,76.07,0.02,18.00,0.00,100.00,0.00,0.00,0.00,0.00,1.71,28.00,0.14,70.16,0.00,100.00,0.00,0.00,0.00,0.00,79.50,52.28,4.29 ,4.33 ,0.20 ,0.33 ,3.00,3.00,0.34,2.11,0.16,1.12,0.01,1.60,1.00,0.21,0.0000,0.0018,  8160,14.24,85.76,0.00,0.00,0.00,52,872.21,413.36,2602.60,4.22,105.50,0.67,16.76,
2024-03-10,10:16:04.047,0.18,2.83,0.06,1.12,0.01,14.29,1.00,0.42,0.0000,0.0015, 22880,0.32,0.33,99,46,9490.30,3349.69,2600.13,5.67,141.66,0.37,9.13,0.03,1.70,0.02,1.23,0.00,1.52,1.00,0.37,0.0000,0.0009, 24480,0.27,0.01,96,47,1646.82,967.93,2600.13,3.40,85.07,0.06,1.58,5.78,76.19,0.01,18.03,0.00,100.00,0.00,0.00,0.00,0.00,1.51,28.17,0.11,70.21,0.00,100.00,0.00,0.00,0.00,0.00,79.33,52.16,4.29 ,4.33 ,0.03 ,324203.17 ,3.00,3.00,0.34,2.16,0.16,1.12,0.01,1.65,1.00,0.21,0.0000,0.0018,  8080,14.28,85.72,0.00,0.00,0.00,52,893.08,414.00,2600.13,4.31,107.86,0.69,17.17,
2024-03-10,10:16:05.047,0.18,2.73,0.07,1.12,0.03,14.18,1.00,0.42,0.0000,0.0015, 23520,0.33,0.33,99,47,9315.01,3407.63,2596.66,5.47,136.68,0.36,8.97,0.03,1.59,0.02,1.22,0.01,1.67,0.99,0.37,0.0000,0.0010, 24280,0.26,0.01,96,47,1672.80,1052.48,2596.66,3.18,79.47,0.06,1.61,5.88,76.07,0.01,18.03,0.00,100.00,0.00,0.00,0.00,0.00,1.66,27.96,0.13,70.24,0.00,100.00,0.00,0.00,0.00,0.00,79.36,52.07,4.29 ,4.31 ,0.00 ,0.10 ,3.00,3.00,0.34,2.11,0.16,1.12,0.01,1.65,1.00,0.21,0.0000,0.0019,  8200,14.30,85.70,0.00,0.00,0.00,51,873.49,414.17,2596.66,4.22,105.45,0.67,16.82,
2024-03-10,10:16:06.046,0.18,2.76,0.06,1.12,0.03,13.84,1.00,0.42,0.0000,0.0015, 23960,0.32,0.33,99,46,9184.88,3333.45,2598.66,5.51,137.77,0.35,8.84,0.03,1.62,0.02,1.22,0.01,1.60,1.00,0.37,0.0000,0.0010, 23800,0.26,0.01,96,46,1668.42,1026.80,2598.66,3.25,81.24,0.06,1.61,5.75,76.95,0.01,17.28,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.15,0.15,70.08,0.00,100.00,0.00,0.00,0.00,0.00,79.71,52.21,4.30 ,4.32 ,0.03 ,0.10 ,3.00,3.00,0.33,2.15,0.16,1.12,0.01,1.60,1.00,0.21,0.0000,0.0018,  8160,13.93,86.07,0.00,0.00,0.00,51,868.98,403.85,2598.66,4.30,107.59,0.67,16.72,
2024-03-10,10:16:07.047,0.18,2.78,0.06,1.12,0.04,14.07,1.00,0.43,0.0000,0.0015, 23680,0.33,0.33,99,46,9382.14,3369.97,2597.50,5.57,139.20,0.36,9.03,0.03,1.67,0.02,1.22,0.02,1.66,0.99,0.38,0.0000,0.0010, 23960,0.26,0.01,95,46,1654.61,992.99,2597.50,3.33,83.31,0.06,1.59,5.82,76.54,0.01,17.63,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.56,0.14,69.73,0.00,100.00,0.00,0.00,0.00,0.00,79.52,52.30,4.29 ,4.33 ,0.03 ,0.10 ,3.00,3.00,0.34,2.15,0.16,1.12,0.01,1.63,1.00,0.21,0.0000,0.0018,  8240,14.26,85.74,0.00,0.00,0.00,51,887.12,413.07,2597.50,4.30,107.38,0.68,17.08,
2024-03-10,10:16:08.048,0.18,2.74,0.07,1.12,0.02,14.19,1.00,0.42,0.0000,0.0015, 23320,0.32,0.32,99,47,9408.19,3434.15,2600.24,5.48,136.98,0.36,9.05,0.03,1.55,0.02,1.21,0.01,1.52,1.00,0.37,0.0000,0.0009, 23960,0.26,0.01,96,46,1639.94,1059.16,2600.24,3.10,77.42,0.06,1.58,5.92,76.40,0.03,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.41,0.14,69.78,0.00,100.00,0.00,0.00,0.00,0.00,79.71,52.29,4.31 ,4.33 ,0.27 ,0.33 ,3.00,3.00,0.34,2.14,0.16,1.12,0.01,1.64,1.00,0.21,0.0000,0.0018,  8280,14.35,85.65,0.00,0.00,0.00,51,890.84,416.33,2600.24,4.28,106.99,0.69,17.13,
2024-03-10,10:16:09.049,0.18,2.83,0.06,1.12,0.02,14.25,1.00,0.42,0.0000,0.0015, 23880,0.32,0.33,99,46,9411.84,3321.18,2599.82,5.67,141.69,0.36,9.05,0.03,1.76,0.02,1.23,0.01,1.58,1.00,0.37,0.0000,0.0009, 24200,0.26,0.01,95,46,1685.70,958.90,2599.82,3.52,87.90,0.06,1.62,5.73,76.26,0.02,17.99,0.00,100.00,0.00,0.00,0.00,0.00,1.50,28.18,0.12,70.21,0.00,100.00,0.00,0.00,0.00,0.00,79.53,52.23,4.30 ,4.32 ,0.03 ,0.10 ,3.00,3.00,0.34,2.16,0.16,1.12,0.01,1.66,1.00,0.21,0.0000,0.0019,  8280,14.20,85.80,0.00,0.00,0.00,50,890.97,411.74,2599.82,4.33,108.20,0.69,17.14,
2024-03-10,10:16:10.049,0.17,2.73,0.06,1.12,0.03,13.80,1.00,0.42,0.0000,0.0015, 23000,0.32,0.33,99,46,9067.34,3326.47,2598.19,5.45,136.29,0.35,8.72,0.03,1.56,0.02,1.22,0.01,1.61,0.99,0.36,0.0000,0.0010, 24720,0.26,0.01,95,46,1654.95,1059.41,2598.19,3.12,78.11,0.06,1.59,5.74,76.26,0.01,18.00,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.00,0.13,70.19,0.00,100.00,0.00,0.00,0.00,0.00,79.63,52.32,4.30 ,4.32 ,0.07 ,0.10 ,3.00,3.00,0.33,2.13,0.15,1.12,0.01,1.61,1.00,0.21,0.0000,0.0019,  8280,13.89,86.11,0.00,0.00,0.00,51,856.94,402.43,2598.19,4.26,106.47,0.66,16.49,
2024-03-10,10:16:11.050,0.18,2.83,0.06,1.12,0.02,14.31,1.00,0.43,0.0000,0.0015, 22680,0.32,0.33,99,46,9491.99,3357.69,2596.82,5.65,141.35,0.37,9.14,0.03,1.69,0.02,1.23,0.01,1.62,0.99,0.37,0.0000,0.0010, 24960,0.26,0.01,95,45,1660.64,981.83,2596.82,3.38,84.57,0.06,1.60,5.80,76.17,0.01,18.02,0.00,100.00,0.00,0.00,0.00,0.00,1.54,28.17,0.14,70.15,0.00,100.00,0.00,0.00,0.00,0.00,79.58,52.31,4.28 ,4.32 ,0.13 ,0.20 ,3.00,3.00,0.35,2.18,0.16,1.12,0.01,1.65,1.00,0.21,0.0000,0.0018,  8320,14.29,85.71,0.00,0.00,0.00,51,902.12,413.84,2596.82,4.36,108.99,0.69,17.37,
2024-03-10,10:16:12.050,0.18,2.69,0.07,1.12,0.06,13.87,1.00,0.43,0.0000,0.0015, 24040,0.38,0.37,97,46,9275.10,3452.90,2599.26,5.37,134.31,0.36,8.92,0.03,1.48,0.02,1.20,0.10,2.21,0.95,0.43,0.0001,0.0013, 24960,0.34,0.04,92,46,1682.36,1140.10,2599.26,2.95,73.78,0.06,1.62,5.96,77.05,0.02,16.98,0.00,100.00,0.00,0.00,0.00,0.00,1.83,30.75,0.30,67.12,0.00,100.00,0.00,0.00,0.00,0.00,79.66,53.04,4.33 ,4.36 ,0.03 ,0.10 ,3.00,3.00,0.33,2.05,0.16,1.12,0.01,1.61,0.99,0.21,0.0000,0.0019,  8200,14.26,85.74,0.00,0.00,0.00,51,847.49,413.48,2599.26,4.10,102.48,0.65,16.30,
