,input_rate,output_rate,latency,flow_tracker_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,flow_tracker_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,flow_tracker_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,flow_tracker_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,flow_tracker_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,flow_tracker_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,flow_tracker_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,flow_tracker_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,flow_tracker_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,flow_tracker_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,flow_tracker_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,flow_tracker_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
31,2113.0263388536,1870.8549989277,5.853,9947352964.0,9413776794.0,10588208841.0,5217941875.0,9951522340.0,1903389396.0,1869795767.0,2084279311.0,1014127690.0,1964145821.0,6931816.0,7620780.0,7795979.0,3824064.0,7495927.0,6776890.0,7663416.0,7798130.0,3821420.0,7508107.0,3308.0,4448.0,2968.0,5450.0,2847.0,4315034.0,10146881.0,5852814.0,3025496.0,8131972.0,2891989391.0,2891775123.0,2892028094.0,1430104838.0,2891976513.0,4843715.0,10292217.0,6270296.0,3977070.0,8722934.0,2968188241.0,2936898152.0,3106484897.0,1607965115.0,3057541565.0,1727.0,2251.0,2238.0,6866.0,1776.0,1742041.0,4147696.0,1716119.0,829577.0,3569310.0,2909199.0,5849659.0,4565178.0,1942092.0,5394331.0
32,2113.0577169183,1845.0322202371,15.107,9950730278.0,9420061625.0,10590457628.0,5263593538.0,10030228903.0,1923003240.0,1869975420.0,2084934078.0,1036484392.0,1972750755.0,6993077.0,7624250.0,7837509.0,3910575.0,7676630.0,6991279.0,7624928.0,7838771.0,3888826.0,7676470.0,2091.0,4236.0,2301.0,4052.0,2046.0,4746264.0,10176415.0,6318211.0,3143161.0,8937012.0,2891744456.0,2891642728.0,2891899948.0,1460653302.0,2891678319.0,4964090.0,10758553.0,6572629.0,4387200.0,9001341.0,3051221820.0,2945277880.0,3252528277.0,1632958928.0,3070630147.0,1932.0,2612.0,2833.0,3529.0,2056.0,1546708.0,4136522.0,1513857.0,846521.0,3185932.0,2992929.0,5681915.0,4038025.0,2386564.0,4814135.0
33,2113.3022889901,1843.4342664244,9.414,9953680733.0,9515969888.0,10596119425.0,5096419561.0,10003128746.0,1883437217.0,1882470879.0,2086507429.0,1007752899.0,1974732141.0,6696679.0,7672593.0,7813041.0,3796618.0,7770690.0,6538902.0,7671979.0,7643704.0,3780432.0,7737762.0,2810.0,4089.0,2812.0,4346.0,2572.0,4449366.0,9935685.0,5565803.0,3014144.0,8083880.0,2891816037.0,2891842048.0,2891750771.0,1420180925.0,2891761201.0,5030761.0,10546873.0,6529363.0,4099127.0,8873285.0,3029972192.0,2931833100.0,3227082926.0,1604621731.0,3047967808.0,2576.0,2263.0,2110.0,4741.0,1648.0,1737578.0,4179847.0,1696388.0,814373.0,3408451.0,2943419.0,5754774.0,4533936.0,2059265.0,5324265.0
34,2113.1895308011,1838.9631555536,12.275,9938743149.0,9390301313.0,10346744553.0,5118496008.0,9748733514.0,1934499558.0,1865385233.0,2050187376.0,1022279382.0,1932715734.0,6947743.0,7619030.0,7781539.0,3843054.0,7490053.0,6947436.0,7617054.0,7925103.0,3861033.0,7522816.0,2863.0,5736.0,3114.0,4771.0,2657.0,4691298.0,10133371.0,6253177.0,3113244.0,8756609.0,2891871204.0,2891839703.0,2891867727.0,1446714045.0,2891725070.0,4948398.0,10648465.0,6556683.0,3872843.0,8969913.0,3049985116.0,2945430403.0,3251869120.0,1612885442.0,3064304329.0,2225.0,2338.0,1603.0,3440.0,1208.0,1731552.0,4188435.0,1710240.0,829521.0,3604131.0,2899031.0,5789481.0,4535794.0,2298460.0,5236796.0
35,2113.0034136487,1855.6896401203,19.629,9909900381.0,9340907995.0,10416863532.0,4885158346.0,9933279223.0,1927044842.0,1843892901.0,2059197883.0,980834571.0,1966796029.0,6988490.0,7457935.0,7815991.0,3615257.0,7547659.0,6991330.0,7443038.0,7816863.0,3567530.0,7810694.0,4086.0,20734.0,5676.0,27055.0,3336.0,4273961.0,8841915.0,5599237.0,2770997.0,7747858.0,2891576728.0,2818821747.0,2891407786.0,1437280597.0,2891380503.0,4647233.0,9274475.0,6043755.0,3772288.0,7951538.0,3010485040.0,2887179886.0,3206331820.0,1472586560.0,3042084173.0,4250.0,15715.0,2695.0,14926.0,1945.0,1605311.0,3948217.0,1546441.0,737707.0,3097976.0,2819763.0,5108345.0,4306457.0,1742367.0,4843082.0
36,2113.1282891104,1906.7706332993,9.901,9824399601.0,9526026682.0,10352423606.0,6410991261.0,9730786519.0,1918323484.0,1867833715.0,2050421325.0,1280139738.0,1931028951.0,6979539.0,7616552.0,7933416.0,4803413.0,7514281.0,6932337.0,7614411.0,7984356.0,4848626.0,7553806.0,3440.0,4095.0,3162.0,10929.0,2334.0,4697961.0,10218899.0,6223135.0,3632557.0,8845957.0,2891608323.0,2891733419.0,2891699152.0,1816167005.0,2891814337.0,4960858.0,10638610.0,6560590.0,4762551.0,9188099.0,3029711497.0,2928726008.0,3228377811.0,2037637012.0,3040805317.0,1809.0,2232.0,1675.0,9401.0,1288.0,1728918.0,4411278.0,1677836.0,1029053.0,3547999.0,2936157.0,5783813.0,4567137.0,2594253.0,5472302.0
37,2113.1777528361,1952.2255531399,6.999,9731246979.0,9598221418.0,10356875252.0,10586047885.0,9501039058.0,1902879621.0,1867947505.0,2050041471.0,2093668847.0,1865915758.0,7104894.0,7729461.0,7887353.0,8073280.0,7277114.0,7030614.0,7732635.0,7887724.0,8073660.0,7206762.0,4311.0,2991.0,2620.0,2911.0,2105.0,4817898.0,10805144.0,6525221.0,5122782.0,9727998.0,2891908871.0,2891876100.0,2891885477.0,2891690897.0,2751971525.0,5044355.0,11372026.0,6813819.0,6739935.0,9890508.0,3040704094.0,2937513025.0,3242434930.0,3262111363.0,2865406995.0,2679.0,3067.0,2922.0,2070.0,2374.0,1744598.0,4769874.0,1682730.0,1578393.0,3728408.0,3002517.0,5929813.0,4703278.0,3415948.0,5830477.0
38,2113.1139566428,2111.0844865433,9.638,9811514421.0,9594312835.0,10443928310.0,10466232603.0,9237244686.0,1914840132.0,1880913470.0,2061364622.0,2075511901.0,1825009594.0,7041367.0,7658919.0,7809914.0,7829271.0,7162502.0,7042147.0,7656272.0,7811391.0,7827593.0,7151019.0,3374.0,3196.0,3563.0,2724.0,3426.0,4778336.0,10934912.0,6483825.0,5082014.0,9638546.0,2891396242.0,2891764269.0,2891581183.0,2891736128.0,2804035534.0,4999331.0,11270204.0,6810754.0,6705486.0,9940281.0,3021135797.0,2901612048.0,3220292739.0,3262567541.0,2991879585.0,1808.0,3143.0,2474.0,2251.0,1690.0,1709094.0,4751677.0,1684980.0,1586532.0,3745929.0,3035115.0,6084678.0,4657539.0,3446900.0,5686357.0
39,2113.275778239,2111.1829838003,13.049,9698670677.0,9584267433.0,10326689231.0,10473810971.0,9608499374.0,1899139424.0,1893026122.0,2046317892.0,2077564905.0,1905797782.0,7034024.0,7595641.0,7761626.0,7838366.0,7604599.0,7036401.0,7602259.0,7759480.0,7839637.0,7602297.0,3252.0,3872.0,3631.0,2641.0,3200.0,4753859.0,10746204.0,6466512.0,5139500.0,9662996.0,2891925103.0,2891646852.0,2891792356.0,2891574360.0,2891928850.0,5045333.0,11267902.0,6779098.0,6658017.0,9891052.0,3042342721.0,2922417871.0,3243819734.0,3288857714.0,3014491937.0,1500.0,2351.0,1500.0,1738.0,1388.0,1732615.0,4739101.0,1697641.0,1574383.0,3750919.0,3016186.0,6017378.0,4648193.0,3396317.0,5790796.0
40,2112.9971855768,2110.3232135496,6.938,9816499192.0,9588858472.0,10461448997.0,10696063195.0,9742058200.0,1915963433.0,1892693801.0,2064710061.0,2091520119.0,1923934995.0,7185739.0,7654182.0,7819815.0,7885083.0,7518477.0,7190112.0,7652865.0,7817789.0,7888959.0,7516946.0,2053.0,2876.0,2896.0,2325.0,2426.0,4789795.0,10787739.0,6507596.0,5125865.0,9737559.0,2869044403.0,2891753726.0,2869164956.0,2869754347.0,2869068089.0,4979085.0,11307884.0,6775355.0,6782399.0,9843036.0,3022786592.0,2937772339.0,3223755590.0,3260136067.0,3016584973.0,1861.0,3111.0,1904.0,1904.0,1251.0,1712648.0,4759654.0,1747048.0,1613900.0,3882476.0,2954879.0,6091336.0,4639930.0,3423708.0,5725940.0
41,2113.0346253552,2110.8608930731,12.909,9693921239.0,9470156944.0,10556314981.0,10695966399.0,9817894066.0,1897729170.0,1875838345.0,2043927558.0,2074383036.0,1901436848.0,7223678.0,7644601.0,7752446.0,7825471.0,7597870.0,7226415.0,7719499.0,7751914.0,7828150.0,7600423.0,3640.0,4540.0,3723.0,3284.0,2484.0,4804247.0,10754013.0,6570158.0,5158527.0,9827234.0,2891921558.0,2891749642.0,2891947183.0,2891855418.0,2891965823.0,5030271.0,11305629.0,6784936.0,6912907.0,9908215.0,3020984313.0,2919931231.0,3219372625.0,3264203082.0,2991232501.0,1600.0,2539.0,2048.0,2372.0,1432.0,1717810.0,4748006.0,1728427.0,1608423.0,3858881.0,2951680.0,6068241.0,4631258.0,3483649.0,5737512.0
42,2113.2374901512,2111.1628678763,8.272,9078797980.0,9352534833.0,10565727967.0,10701408265.0,9810005484.0,1777756814.0,1860351784.0,2046911844.0,2094779378.0,1901769092.0,6499367.0,7593307.0,7763558.0,7885027.0,7620507.0,6509720.0,7600645.0,7766609.0,7885037.0,7618640.0,2596.0,3236.0,3141.0,2701.0,2736.0,4798379.0,10786298.0,6584435.0,5139089.0,9879857.0,2722035531.0,2891795413.0,2891892279.0,2891899608.0,2891806032.0,5019093.0,11333993.0,6805652.0,6848854.0,9954022.0,2877285990.0,2937618386.0,3242045530.0,3289192064.0,3008408178.0,1863.0,1775.0,2176.0,3672.0,1801.0,1756541.0,4666851.0,1741925.0,1614489.0,3917101.0,2966266.0,6097303.0,4790602.0,3477583.0,5906746.0
43,2113.1565192821,2110.1739547459,9.322,9921449149.0,9483513567.0,10561772787.0,10693670121.0,9820650244.0,1915618414.0,1878186428.0,2079980164.0,2108231791.0,1935055708.0,6977462.0,7646965.0,7819334.0,7877172.0,7500824.0,6977359.0,7696860.0,7817219.0,7876289.0,7503148.0,2436.0,2630.0,2846.0,3372.0,2131.0,4830933.0,10806342.0,6522604.0,5083688.0,9750020.0,2891902458.0,2891734921.0,2891856079.0,2891771390.0,2891771164.0,5011204.0,11275595.0,6746506.0,7089255.0,9846356.0,3019969751.0,2917470953.0,3219524039.0,3259119811.0,2990527946.0,1459.0,1848.0,2598.0,3069.0,2584.0,1755259.0,4634449.0,1726127.0,1624850.0,3869663.0,2953182.0,6067898.0,4726490.0,3503823.0,5863267.0
44,2113.1876358622,2110.853589514,13.561,9912312951.0,8895382887.0,10547476035.0,10694790299.0,9820198557.0,1893297082.0,1768896321.0,2076514686.0,2108332099.0,1934565969.0,6904551.0,7254985.0,7967636.0,7815935.0,7434882.0,6904115.0,7255584.0,7969430.0,7819421.0,7436670.0,3668.0,4551.0,3690.0,3293.0,2573.0,4797280.0,10741794.0,6442513.0,5092584.0,9626963.0,2891887004.0,2764197584.0,2891714937.0,2891381879.0,2891853177.0,5016471.0,11197711.0,6775454.0,7128053.0,9893693.0,3019328962.0,2795987629.0,3219259311.0,3281574317.0,2992764095.0,1909.0,2125.0,2113.0,2475.0,2864.0,1753140.0,4690344.0,1730926.0,1608410.0,3875128.0,2994497.0,6042270.0,4778055.0,3496542.0,5893716.0
