System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core5 (Socket 0)-EXEC,Core5 (Socket 0)-IPC,Core5 (Socket 0)-FREQ,Core5 (Socket 0)-AFREQ,Core5 (Socket 0)-L3MISS,Core5 (Socket 0)-L2MISS,Core5 (Socket 0)-L3HIT,Core5 (Socket 0)-L2HIT,Core5 (Socket 0)-L3MPI,Core5 (Socket 0)-L2MPI,Core5 (Socket 0)-L3OCC,Core5 (Socket 0)-C0res%,Core5 (Socket 0)-C1res%,Core5 (Socket 0)-C3res%,Core5 (Socket 0)-C6res%,Core5 (Socket 0)-C7res%,Core5 (Socket 0)-TEMP,Core5 (Socket 0)-INST,Core5 (Socket 0)-ACYC,Core5 (Socket 0)-TIME(ticks),Core5 (Socket 0)-PhysIPC,Core5 (Socket 0)-PhysIPC%,Core5 (Socket 0)-INSTnom,Core5 (Socket 0)-INSTnom%,-
2024-02-27,09:28:09.086,0.17,2.70,0.06,1.12,0.05,15.03,1.00,0.38,0.0000,0.0017, 22920,0.34,0.35,99,31,9016.77,3337.60,2595.20,5.40,135.08,0.35,8.69,0.03,1.63,0.02,1.21,0.01,1.72,0.99,0.65,0.0000,0.0010, 24080,0.29,0.01,96,30,1805.88,1105.29,2595.20,3.27,81.69,0.07,1.74,5.77,74.62,0.01,19.61,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.03,0.13,68.07,0.00,100.00,0.00,0.00,0.00,0.00,81.13,55.30,4.36 ,4.35 ,0.00 ,0.17 ,3.00,3.00,0.50,3.11,0.16,1.12,0.00,1.89,1.00,0.12,0.0000,0.0015,  1880,14.28,85.72,0.00,0.00,0.00,35,1285.91,413.29,2595.20,6.22,155.57,0.99,24.78,
2024-02-27,09:28:10.087,0.18,2.76,0.06,1.12,0.04,15.20,1.00,0.38,0.0000,0.0017, 23040,0.34,0.35,99,30,9188.38,3333.89,2597.44,5.51,137.80,0.35,8.84,0.03,1.64,0.02,1.21,0.01,1.65,1.00,0.62,0.0000,0.0009, 23960,0.29,0.01,96,29,1814.59,1106.55,2597.44,3.28,81.99,0.07,1.75,5.75,74.90,0.01,19.34,0.00,100.00,0.00,0.00,0.00,0.00,1.76,29.58,0.14,68.51,0.00,100.00,0.00,0.00,0.00,0.00,81.43,55.15,4.37 ,4.35 ,0.00 ,0.03 ,3.00,3.00,0.50,3.17,0.16,1.12,0.00,1.92,1.00,0.12,0.0000,0.0015,  2400,14.25,85.75,0.00,0.00,0.00,35,1307.98,412.94,2597.44,6.34,158.38,1.01,25.18,
2024-02-27,09:28:11.087,0.17,2.74,0.06,1.12,0.03,14.76,1.00,0.42,0.0000,0.0016, 23080,0.34,0.35,99,31,9046.69,3297.85,2597.60,5.49,137.16,0.35,8.71,0.03,1.65,0.02,1.22,0.01,1.69,0.99,0.38,0.0000,0.0010, 24680,0.29,0.01,95,29,1668.05,1007.99,2597.60,3.31,82.74,0.06,1.61,5.69,76.58,0.01,17.72,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.33,0.13,69.95,0.00,100.00,0.00,0.00,0.00,0.00,82.32,54.40,4.36 ,4.36 ,0.00 ,0.03 ,3.00,3.00,0.49,3.16,0.15,1.12,0.00,1.87,1.00,0.12,0.0000,0.0015,  2000,13.81,86.19,0.00,0.00,0.00,35,1264.39,400.14,2597.60,6.32,157.99,0.97,24.34,
2024-02-27,09:28:12.087,0.18,2.73,0.07,1.12,0.03,15.11,1.00,0.42,0.0000,0.0016, 22560,0.35,0.35,99,31,9219.22,3379.80,2597.85,5.46,136.39,0.35,8.87,0.03,1.62,0.02,1.22,0.01,1.65,0.99,0.39,0.0000,0.0010, 24320,0.29,0.01,95,30,1653.22,1017.50,2597.85,3.25,81.24,0.06,1.59,5.83,76.52,0.01,17.64,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.44,0.14,69.81,0.00,100.00,0.00,0.00,0.00,0.00,82.32,54.38,4.37 ,4.35 ,0.00 ,0.03 ,3.00,3.00,0.50,3.15,0.16,1.12,0.00,1.91,1.00,0.12,0.0000,0.0015,  2280,14.15,85.85,0.00,0.00,0.00,35,1291.22,409.93,2597.85,6.30,157.49,0.99,24.85,
2024-02-27,09:28:13.088,0.18,2.65,0.07,1.12,0.03,15.09,1.00,0.39,0.0000,0.0017, 23000,0.34,0.35,99,32,9101.10,3438.06,2597.68,5.29,132.36,0.35,8.76,0.03,1.63,0.02,1.21,0.01,1.72,0.99,0.65,0.0000,0.0010, 24360,0.29,0.01,95,30,1806.19,1106.78,2597.68,3.26,81.60,0.07,1.74,5.93,75.10,0.04,18.93,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.36,0.20,67.67,0.00,100.00,0.00,0.00,0.00,0.00,81.41,55.24,4.35 ,4.35 ,48285.42 ,96598.07 ,3.00,3.00,0.50,3.17,0.16,1.12,0.00,1.91,1.00,0.12,0.0000,0.0015,  1800,14.22,85.78,0.00,0.00,0.00,35,1306.83,412.07,2597.68,6.34,158.57,1.01,25.15,
2024-02-27,09:28:14.090,0.17,2.67,0.06,1.12,0.06,15.02,1.00,0.39,0.0000,0.0017, 22520,0.36,0.36,98,31,8990.87,3365.14,2597.91,5.34,133.59,0.35,8.65,0.03,1.61,0.02,1.20,0.04,1.88,0.98,0.60,0.0000,0.0010, 26000,0.31,0.02,94,30,1811.78,1126.69,2597.91,3.22,80.40,0.07,1.74,5.81,75.30,0.06,18.83,0.00,100.00,0.00,0.00,0.00,0.00,1.80,30.46,0.15,67.59,0.00,100.00,0.00,0.00,0.00,0.00,81.53,55.60,4.38 ,4.37 ,0.00 ,0.03 ,3.00,3.01,0.50,3.13,0.16,1.12,0.00,1.88,1.00,0.12,0.0000,0.0015,  1480,14.18,85.82,0.00,0.00,0.00,35,1286.80,410.94,2597.91,6.26,156.57,0.99,24.76,
2024-02-27,09:28:15.088,0.17,2.74,0.06,1.12,0.06,14.65,1.00,0.39,0.0000,0.0016, 22240,0.39,0.39,97,31,8956.69,3270.86,2597.66,5.48,136.92,0.34,8.62,0.03,1.60,0.02,1.20,0.07,1.88,0.96,0.62,0.0000,0.0011, 22800,0.35,0.03,91,30,1776.88,1111.79,2597.66,3.20,79.91,0.07,1.71,5.64,75.63,0.07,18.66,0.00,100.00,0.00,0.00,0.00,0.00,1.78,31.63,0.18,66.41,0.00,100.00,0.00,0.00,0.00,0.00,81.35,55.52,4.41 ,4.37 ,0.00 ,0.03 ,3.00,2.99,0.49,3.19,0.15,1.12,0.00,1.83,1.00,0.12,0.0000,0.0014,  1840,13.81,86.19,0.00,0.00,0.00,35,1275.59,400.21,2597.66,6.37,159.36,0.98,24.55,
2024-02-27,09:28:16.088,0.18,2.71,0.07,1.12,0.05,15.04,1.00,0.41,0.0000,0.0016, 22560,0.34,0.35,99,31,9171.50,3380.66,2595.40,5.43,135.65,0.35,8.83,0.03,1.62,0.02,1.22,0.02,1.78,0.99,0.43,0.0000,0.0011, 22320,0.30,0.01,96,30,1663.51,1029.57,2595.40,3.23,80.79,0.06,1.60,5.84,76.00,0.00,18.16,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.63,0.12,69.62,0.00,100.00,0.00,0.00,0.00,0.00,82.05,54.50,4.38 ,4.35 ,0.00 ,0.03 ,3.00,3.00,0.50,3.13,0.16,1.12,0.00,1.89,1.00,0.12,0.0000,0.0015,  1600,14.23,85.77,0.00,0.00,0.00,35,1290.48,411.96,2595.40,6.27,156.63,0.99,24.86,
2024-02-27,09:28:17.087,0.18,2.75,0.06,1.12,0.03,15.21,1.00,0.39,0.0000,0.0017, 22840,0.34,0.35,99,31,9210.42,3343.96,2595.06,5.51,137.72,0.35,8.87,0.03,1.63,0.02,1.21,0.02,1.71,0.99,0.62,0.0000,0.0009, 22800,0.30,0.01,96,30,1806.34,1108.25,2595.06,3.26,81.50,0.07,1.74,5.78,75.05,0.00,19.18,0.00,100.00,0.00,0.00,0.00,0.00,1.77,29.75,0.12,68.36,0.00,100.00,0.00,0.00,0.00,0.00,81.42,55.07,4.35 ,4.35 ,0.00 ,0.03 ,3.00,3.00,0.50,3.17,0.16,1.12,0.00,1.93,1.00,0.12,0.0000,0.0015,  1600,14.27,85.73,0.00,0.00,0.00,34,1308.57,413.08,2595.06,6.34,158.39,1.01,25.21,
2024-02-27,09:28:18.087,0.17,2.75,0.06,1.12,0.03,14.81,1.00,0.40,0.0000,0.0016, 23280,0.34,0.35,99,31,8981.81,3269.00,2597.57,5.50,137.38,0.35,8.64,0.03,1.66,0.02,1.21,0.02,1.69,0.99,0.57,0.0000,0.0010, 22280,0.29,0.01,95,30,1732.71,1044.14,2597.57,3.32,82.97,0.07,1.67,5.64,76.05,0.00,18.31,0.00,100.00,0.00,0.00,0.00,0.00,1.66,29.30,0.13,68.91,0.00,100.00,0.00,0.00,0.00,0.00,81.87,54.79,4.33 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.49,3.16,0.15,1.12,0.00,1.87,1.00,0.12,0.0000,0.0015,  1880,13.83,86.17,0.00,0.00,0.00,35,1266.60,400.76,2597.57,6.32,158.03,0.98,24.38,
2024-02-27,09:28:19.087,0.18,2.74,0.06,1.12,0.04,15.07,1.00,0.38,0.0000,0.0017, 22680,0.35,0.35,99,31,9095.36,3319.22,2597.58,5.48,137.01,0.35,8.75,0.03,1.63,0.02,1.21,0.02,1.69,0.99,0.60,0.0000,0.0010, 23200,0.30,0.01,96,30,1756.20,1074.38,2597.58,3.27,81.73,0.07,1.69,5.73,75.57,0.01,18.69,0.00,100.00,0.00,0.00,0.00,0.00,1.71,30.08,0.14,68.07,0.00,100.00,0.00,0.00,0.00,0.00,81.55,55.12,4.35 ,4.36 ,0.00 ,0.17 ,3.00,3.00,0.50,3.15,0.16,1.12,0.00,1.90,1.00,0.12,0.0000,0.0015,  2080,14.17,85.83,0.00,0.00,0.00,35,1292.25,410.44,2597.58,6.30,157.42,0.99,24.87,
2024-02-27,09:28:20.088,0.18,2.76,0.06,1.12,0.02,15.19,1.00,0.39,0.0000,0.0016, 22800,0.34,0.35,99,31,9210.49,3335.73,2597.73,5.52,138.06,0.35,8.86,0.03,1.62,0.02,1.21,0.02,1.71,0.99,0.53,0.0000,0.0010, 23480,0.29,0.01,96,28,1717.24,1062.33,2597.73,3.23,80.82,0.07,1.65,5.76,75.48,0.02,18.75,0.00,100.00,0.00,0.00,0.00,0.00,1.69,29.08,0.15,69.08,0.00,100.00,0.00,0.00,0.00,0.00,81.80,54.84,4.36 ,4.36 ,0.00 ,0.03 ,3.00,3.00,0.50,3.17,0.16,1.12,0.00,1.92,1.00,0.12,0.0000,0.0015,  2000,14.22,85.78,0.00,0.00,0.00,35,1304.03,411.89,2597.73,6.33,158.30,1.00,25.10,
2024-02-27,09:28:21.088,0.16,2.80,0.06,1.12,0.03,15.03,1.00,0.24,0.0000,0.0018, 23240,0.34,0.35,99,32,8541.53,3048.41,2597.64,5.60,140.10,0.33,8.22,0.05,1.72,0.03,1.17,0.01,1.65,0.99,0.87,0.0000,0.0007, 23240,0.29,0.01,95,30,2380.08,1385.63,2597.64,3.44,85.88,0.09,2.29,5.26,68.95,0.01,25.78,0.00,100.00,0.00,0.00,0.00,0.00,2.27,35.80,0.13,61.80,0.00,100.00,0.00,0.00,0.00,0.00,77.25,58.63,4.37 ,4.36 ,0.00 ,0.03 ,3.00,3.00,0.50,3.14,0.16,1.12,0.00,1.89,1.00,0.12,0.0000,0.0015,  2200,14.22,85.78,0.00,0.00,0.00,34,1294.69,412.11,2597.64,6.28,157.08,1.00,24.92,
2024-02-27,09:28:22.088,0.17,2.87,0.06,1.12,0.03,13.44,1.00,0.37,0.0000,0.0015, 22640,0.34,0.32,99,31,9064.45,3161.99,2597.52,5.73,143.33,0.35,8.72,0.04,1.69,0.02,1.20,0.01,1.60,0.99,0.74,0.0000,0.0008, 23280,0.25,0.01,95,29,1902.15,1128.12,2597.52,3.37,84.31,0.07,1.83,5.46,73.72,0.01,20.82,0.00,100.00,0.00,0.00,0.00,0.00,1.81,31.14,0.13,66.92,0.00,100.00,0.00,0.00,0.00,0.00,80.54,55.99,4.35 ,4.34 ,0.00 ,0.03 ,3.00,3.00,0.50,3.27,0.15,1.12,0.00,1.69,1.00,0.12,0.0000,0.0013,  1920,13.84,86.16,0.00,0.00,0.00,35,1311.29,400.99,2597.52,6.54,163.51,1.01,25.24,
2024-02-27,09:28:23.088,0.18,2.78,0.06,1.12,0.05,13.73,1.00,0.37,0.0000,0.0015, 22920,0.34,0.32,99,32,9107.42,3270.49,2597.64,5.57,139.24,0.35,8.77,0.04,1.66,0.02,1.20,0.01,1.64,0.99,0.75,0.0000,0.0008, 23800,0.25,0.01,95,30,1933.29,1164.92,2597.64,3.32,82.98,0.07,1.86,5.64,73.74,0.00,20.62,0.00,100.00,0.00,0.00,0.00,0.00,1.87,31.24,0.12,66.77,0.00,100.00,0.00,0.00,0.00,0.00,80.56,55.97,4.35 ,4.34 ,0.00 ,47586.92 ,3.00,3.00,0.51,3.19,0.16,1.12,0.00,1.73,1.00,0.12,0.0000,0.0013,  1680,14.24,85.76,0.00,0.00,0.00,34,1317.78,412.58,2597.64,6.39,159.70,1.01,25.36,
2024-02-27,09:28:24.089,0.18,2.83,0.06,1.12,0.03,13.82,1.00,0.39,0.0000,0.0015, 22880,0.33,0.32,99,31,9390.02,3321.71,2597.83,5.65,141.34,0.36,9.04,0.04,1.61,0.02,1.20,0.01,1.60,0.99,0.65,0.0000,0.0009, 24480,0.25,0.01,95,28,1837.70,1139.39,2597.83,3.23,80.64,0.07,1.77,5.73,75.09,0.02,19.15,0.00,100.00,0.00,0.00,0.00,0.00,1.83,30.81,0.14,67.23,0.00,100.00,0.00,0.00,0.00,0.00,81.40,55.52,4.34 ,4.36 ,0.33 ,0.13 ,3.00,3.00,0.52,3.24,0.16,1.12,0.00,1.75,1.00,0.12,0.0000,0.0013,  1800,14.34,85.66,0.00,0.00,0.00,34,1344.04,415.37,2597.83,6.47,161.79,1.03,25.87,
2024-02-27,09:28:25.089,0.16,2.44,0.07,1.12,0.18,12.68,0.99,0.33,0.0000,0.0015, 23000,0.48,0.44,94,31,8326.34,3407.44,2597.72,4.89,122.18,0.32,8.01,0.04,1.44,0.03,1.16,0.06,1.82,0.97,0.82,0.0000,0.0008, 25000,0.31,0.02,88,30,2174.00,1512.12,2597.72,2.88,71.89,0.08,2.09,5.88,72.79,0.06,21.27,0.00,100.00,0.00,0.00,0.00,0.00,2.50,39.10,0.21,58.20,0.00,100.00,0.00,0.00,0.00,0.00,78.74,58.95,4.44 ,4.37 ,0.33 ,0.03 ,3.00,3.00,0.49,3.18,0.16,1.12,0.00,1.51,1.00,0.12,0.0000,0.0012,  2040,13.94,86.06,0.00,0.00,0.00,35,1283.30,403.98,2597.72,6.35,158.83,0.99,24.70,
2024-02-27,09:28:26.088,0.18,2.80,0.06,1.12,0.03,13.44,1.00,0.43,0.0000,0.0014, 23240,0.33,0.33,99,30,9358.04,3347.66,2595.26,5.59,139.77,0.36,9.01,0.03,1.64,0.02,1.22,0.02,1.57,0.99,0.38,0.0000,0.0009, 24040,0.27,0.01,96,30,1665.54,1014.59,2595.26,3.28,82.08,0.06,1.60,5.78,76.39,0.01,17.82,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.37,0.16,69.87,0.00,100.00,0.00,0.00,0.00,0.00,82.35,54.34,4.37 ,4.34 ,0.33 ,0.03 ,3.00,3.00,0.51,3.24,0.16,1.12,0.00,1.69,1.00,0.12,0.0000,0.0013,  1920,14.01,85.99,0.00,0.00,0.00,33,1313.02,405.48,2595.26,6.48,161.91,1.01,25.30,
2024-02-27,09:28:27.088,0.18,2.81,0.06,1.12,0.03,13.74,1.00,0.41,0.0000,0.0015, 23840,0.34,0.33,99,32,9411.27,3349.95,2597.64,5.62,140.47,0.36,9.06,0.03,1.61,0.02,1.21,0.02,1.67,0.99,0.56,0.0000,0.0010, 23800,0.26,0.01,95,30,1737.11,1076.87,2597.64,3.23,80.66,0.07,1.67,5.78,75.46,0.01,18.75,0.00,100.00,0.00,0.00,0.00,0.00,1.71,29.23,0.13,68.93,0.00,100.00,0.00,0.00,0.00,0.00,81.91,54.88,4.37 ,4.35 ,0.33 ,0.03 ,3.00,3.00,0.51,3.24,0.16,1.12,0.00,1.73,1.00,0.12,0.0000,0.0013,  2160,14.23,85.77,0.00,0.00,0.00,34,1335.36,412.35,2597.64,6.48,161.92,1.03,25.70,
2024-02-27,09:28:28.089,0.18,2.80,0.06,1.12,0.03,13.60,1.00,0.40,0.0000,0.0015, 23120,0.33,0.33,99,32,9320.02,3333.70,2597.71,5.59,139.78,0.36,8.97,0.03,1.66,0.02,1.21,0.01,1.56,0.99,0.62,0.0000,0.0009, 24120,0.26,0.01,95,30,1807.74,1089.98,2597.71,3.32,82.93,0.07,1.74,5.75,75.03,0.02,19.20,0.00,100.00,0.00,0.00,0.00,0.00,1.73,29.81,0.15,68.31,0.00,100.00,0.00,0.00,0.00,0.00,81.55,55.15,4.35 ,4.35 ,0.33 ,0.03 ,3.00,3.00,0.51,3.22,0.16,1.12,0.00,1.71,1.00,0.12,0.0000,0.0013,  2160,14.25,85.75,0.00,0.00,0.00,34,1327.99,412.80,2597.71,6.43,160.85,1.02,25.56,
2024-02-27,09:28:29.089,0.18,2.84,0.06,1.12,0.03,13.45,1.00,0.41,0.0000,0.0015, 23800,0.34,0.33,99,32,9257.37,3255.09,2597.74,5.69,142.20,0.36,8.91,0.03,1.64,0.02,1.21,0.01,1.55,0.99,0.54,0.0000,0.0009, 24360,0.26,0.01,95,30,1717.53,1046.74,2597.74,3.28,82.04,0.07,1.65,5.62,75.97,0.00,18.41,0.00,100.00,0.00,0.00,0.00,0.00,1.66,29.66,0.12,68.56,0.00,100.00,0.00,0.00,0.00,0.00,81.98,54.90,4.36 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.50,3.27,0.15,1.12,0.00,1.70,1.00,0.12,0.0000,0.0013,  1840,13.85,86.15,0.00,0.00,0.00,34,1311.24,401.17,2597.74,6.54,163.43,1.01,25.24,
2024-02-27,09:28:30.089,0.18,2.77,0.06,1.12,0.04,13.66,1.00,0.41,0.0000,0.0015, 22960,0.34,0.33,99,31,9296.61,3361.68,2597.77,5.53,138.27,0.36,8.95,0.03,1.64,0.02,1.21,0.01,1.59,0.99,0.58,0.0000,0.0009, 24520,0.26,0.01,95,29,1742.69,1063.65,2597.77,3.28,81.92,0.07,1.68,5.80,75.66,0.01,18.53,0.00,100.00,0.00,0.00,0.00,0.00,1.69,29.66,0.13,68.52,0.00,100.00,0.00,0.00,0.00,0.00,81.86,54.92,4.36 ,4.34 ,0.33 ,0.00 ,3.00,3.00,0.51,3.19,0.16,1.12,0.00,1.71,1.00,0.12,0.0000,0.0013,  2040,14.25,85.75,0.00,0.00,0.00,35,1318.73,412.97,2597.77,6.39,159.66,1.02,25.38,
2024-02-27,09:28:31.090,0.18,2.81,0.06,1.12,0.03,13.80,1.00,0.41,0.0000,0.0015, 23560,0.33,0.32,99,31,9487.52,3374.48,2597.72,5.62,140.58,0.37,9.13,0.03,1.62,0.02,1.21,0.02,1.60,0.99,0.55,0.0000,0.0009, 24440,0.26,0.01,95,30,1758.96,1085.08,2597.72,3.24,81.05,0.07,1.69,5.82,75.87,0.01,18.30,0.00,100.00,0.00,0.00,0.00,0.00,1.72,28.97,0.14,69.17,0.00,100.00,0.00,0.00,0.00,0.00,82.10,54.77,4.36 ,4.34 ,0.33 ,0.00 ,3.00,3.00,0.52,3.24,0.16,1.12,0.00,1.74,1.00,0.12,0.0000,0.0013,  1960,14.31,85.69,0.00,0.00,0.00,33,1344.65,414.73,2597.72,6.48,162.11,1.04,25.88,
2024-02-27,09:28:32.090,0.18,2.82,0.06,1.12,0.03,13.67,1.00,0.41,0.0000,0.0015, 23680,0.34,0.33,99,31,9282.10,3290.99,2597.92,5.64,141.02,0.36,8.93,0.03,1.68,0.02,1.21,0.01,1.56,0.99,0.61,0.0000,0.0009, 23840,0.26,0.01,95,29,1788.79,1066.76,2597.92,3.35,83.84,0.07,1.72,5.68,75.14,0.02,19.16,0.00,100.00,0.00,0.00,0.00,0.00,1.69,29.50,0.15,68.66,0.00,100.00,0.00,0.00,0.00,0.00,81.73,55.09,4.37 ,4.34 ,0.33 ,0.00 ,3.00,3.00,0.51,3.23,0.16,1.12,0.00,1.72,1.00,0.12,0.0000,0.0013,  2120,14.10,85.90,0.00,0.00,0.00,34,1319.85,408.58,2597.92,6.46,161.52,1.02,25.40,
2024-02-27,09:28:33.089,0.18,2.73,0.06,1.12,0.07,13.32,0.99,0.42,0.0000,0.0014, 22960,0.35,0.33,99,31,9188.27,3371.40,2595.29,5.45,136.27,0.35,8.85,0.03,1.66,0.02,1.22,0.01,1.57,1.00,0.54,0.0000,0.0009, 24720,0.25,0.01,95,30,1730.04,1042.84,2595.29,3.32,82.95,0.07,1.67,5.82,76.02,0.00,18.15,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.86,0.13,69.36,0.00,100.00,0.00,0.00,0.00,0.00,82.10,54.63,4.37 ,4.34 ,0.00 ,0.00 ,3.00,3.00,0.50,3.20,0.15,1.12,0.00,1.66,1.00,0.12,0.0000,0.0013,  1760,13.90,86.10,0.00,0.00,0.00,35,1287.70,402.26,2595.29,6.40,160.06,0.99,24.81,
2024-02-27,09:28:34.090,0.18,2.81,0.06,1.12,0.03,13.65,1.00,0.40,0.0000,0.0014, 23080,0.33,0.32,99,31,9421.93,3349.86,2597.75,5.63,140.63,0.36,9.07,0.03,1.61,0.02,1.21,0.01,1.65,0.99,0.57,0.0000,0.0009, 24720,0.25,0.01,95,29,1747.50,1083.89,2597.75,3.22,80.61,0.07,1.68,5.78,75.65,0.01,18.56,0.00,100.00,0.00,0.00,0.00,0.00,1.72,29.41,0.14,68.73,0.00,100.00,0.00,0.00,0.00,0.00,81.96,54.93,4.36 ,4.35 ,0.33 ,0.03 ,3.00,3.00,0.51,3.25,0.16,1.12,0.00,1.72,1.00,0.12,0.0000,0.0013,  1720,14.23,85.77,0.00,0.00,0.00,34,1337.62,412.20,2597.75,6.49,162.25,1.03,25.75,
2024-02-27,09:28:35.090,0.17,2.71,0.06,1.12,0.06,13.11,1.00,0.39,0.0000,0.0014, 23000,0.40,0.37,95,32,9071.87,3343.29,2597.74,5.43,135.67,0.35,8.73,0.04,1.56,0.02,1.19,0.07,1.97,0.96,0.70,0.0000,0.0010, 24600,0.31,0.04,91,30,1917.67,1229.02,2597.74,3.12,78.02,0.07,1.85,5.77,75.12,0.07,19.04,0.00,100.00,0.00,0.00,0.00,0.00,1.99,33.79,0.25,63.97,0.00,100.00,0.00,0.00,0.00,0.00,81.08,56.31,4.38 ,4.38 ,0.33 ,0.13 ,3.00,3.00,0.51,3.20,0.16,1.12,0.00,1.63,1.00,0.12,0.0000,0.0012,  1800,14.18,85.82,0.00,0.00,0.00,34,1313.64,410.99,2597.74,6.39,159.82,1.01,25.28,
2024-02-27,09:28:36.090,0.17,2.88,0.06,1.12,0.03,13.41,1.00,0.36,0.0000,0.0015, 23680,0.34,0.33,99,31,9061.34,3146.01,2598.85,5.76,144.01,0.35,8.72,0.04,1.70,0.02,1.20,0.03,1.57,0.98,0.75,0.0000,0.0008, 23320,0.28,0.01,96,28,1933.94,1140.27,2598.85,3.39,84.80,0.07,1.86,5.43,73.52,0.06,20.99,0.00,100.00,0.00,0.00,0.00,0.00,1.83,31.52,0.21,66.43,0.00,100.00,0.00,0.00,0.00,0.00,80.40,56.10,4.38 ,4.35 ,0.33 ,0.03 ,3.00,3.00,0.51,3.27,0.15,1.12,0.00,1.69,1.00,0.12,0.0000,0.0013,  1840,13.86,86.14,0.00,0.00,0.00,34,1313.39,401.68,2598.85,6.54,163.49,1.01,25.27,
2024-02-27,09:28:37.091,0.17,2.74,0.06,1.12,0.04,13.52,1.00,0.35,0.0000,0.0015, 23880,0.33,0.33,99,31,8995.86,3278.54,2597.42,5.49,137.19,0.35,8.66,0.04,1.68,0.02,1.19,0.01,1.57,0.99,0.79,0.0000,0.0008, 23800,0.26,0.01,95,30,2011.33,1195.20,2597.42,3.37,84.14,0.08,1.94,5.66,72.47,0.01,21.86,0.00,100.00,0.00,0.00,0.00,0.00,1.93,32.08,0.14,65.86,0.00,100.00,0.00,0.00,0.00,0.00,79.87,56.50,4.36 ,4.35 ,0.33 ,0.03 ,3.00,3.00,0.51,3.19,0.16,1.12,0.00,1.70,1.00,0.12,0.0000,0.0013,  1880,14.24,85.76,0.00,0.00,0.00,35,1315.99,412.42,2597.42,6.38,159.54,1.01,25.33,
2024-02-27,09:28:38.090,0.18,2.82,0.06,1.12,0.03,13.78,1.00,0.39,0.0000,0.0015, 23960,0.33,0.32,99,31,9453.51,3350.30,2595.24,5.64,141.08,0.36,9.11,0.03,1.63,0.02,1.21,0.02,1.68,0.99,0.62,0.0000,0.0009, 23520,0.26,0.01,95,30,1810.14,1112.49,2595.24,3.25,81.36,0.07,1.74,5.79,74.86,0.00,19.35,0.00,100.00,0.00,0.00,0.00,0.00,1.77,29.60,0.15,68.47,0.00,100.00,0.00,0.00,0.00,0.00,81.48,55.05,4.34 ,4.34 ,0.33 ,0.03 ,3.00,3.00,0.52,3.24,0.16,1.12,0.00,1.74,1.00,0.12,0.0000,0.0013,  1880,14.39,85.61,0.00,0.00,0.00,35,1347.90,416.49,2595.24,6.47,161.82,1.04,25.97,
