System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core5 (Socket 0)-EXEC,Core5 (Socket 0)-IPC,Core5 (Socket 0)-FREQ,Core5 (Socket 0)-AFREQ,Core5 (Socket 0)-L3MISS,Core5 (Socket 0)-L2MISS,Core5 (Socket 0)-L3HIT,Core5 (Socket 0)-L2HIT,Core5 (Socket 0)-L3MPI,Core5 (Socket 0)-L2MPI,Core5 (Socket 0)-L3OCC,Core5 (Socket 0)-C0res%,Core5 (Socket 0)-C1res%,Core5 (Socket 0)-C3res%,Core5 (Socket 0)-C6res%,Core5 (Socket 0)-C7res%,Core5 (Socket 0)-TEMP,Core5 (Socket 0)-INST,Core5 (Socket 0)-ACYC,Core5 (Socket 0)-TIME(ticks),Core5 (Socket 0)-PhysIPC,Core5 (Socket 0)-PhysIPC%,Core5 (Socket 0)-INSTnom,Core5 (Socket 0)-INSTnom%,-
2024-02-13,16:54:13.450,0.19,2.84,0.07,1.12,0.04,18.71,1.00,0.24,0.0000,0.0019, 23560,0.18,0.38,99,37,9856.13,3473.08,2594.95,5.68,141.89,0.38,9.50,0.04,1.58,0.03,1.22,0.03,3.80,0.99,0.40,0.0000,0.0017, 24400,0.62,0.01,98,28,2209.40,1397.97,2594.95,3.16,79.02,0.09,2.13,5.98,56.54,0.04,37.44,0.00,100.00,0.00,0.00,0.00,0.00,2.21,28.02,0.16,69.61,0.00,100.00,0.00,0.00,0.00,0.00,70.51,54.41,4.24 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.56,3.13,0.18,1.12,0.00,2.35,1.00,0.11,0.0000,0.0016,  2280,15.92,66.18,0.00,17.90,0.00,42,1445.01,461.66,2594.95,6.26,156.50,1.11,27.84,
2024-02-13,16:54:14.450,0.19,2.73,0.07,1.12,0.06,20.32,1.00,0.23,0.0000,0.0020, 23720,0.20,0.39,99,37,10076.91,3684.90,2597.85,5.47,136.73,0.39,9.70,0.04,1.57,0.03,1.22,0.04,3.82,0.99,0.40,0.0000,0.0017, 24600,0.61,0.01,98,28,2224.39,1414.37,2597.85,3.15,78.64,0.09,2.14,6.35,58.30,0.02,35.33,0.00,100.00,0.00,0.00,0.00,0.00,2.23,27.48,0.15,70.14,0.00,100.00,0.00,0.00,0.00,0.00,71.32,54.44,4.29 ,4.43 ,0.03 ,0.10 ,3.00,3.00,0.61,3.14,0.19,1.12,0.00,2.57,1.00,0.11,0.0000,0.0016,  2000,17.29,69.87,0.00,12.84,0.00,39,1576.53,501.70,2597.85,6.28,157.12,1.21,30.35,
2024-02-13,16:54:15.451,0.19,2.62,0.07,1.12,0.06,25.51,1.00,0.22,0.0000,0.0026, 23600,0.25,0.46,99,37,9803.27,3742.78,2597.30,5.24,130.96,0.38,9.44,0.04,1.58,0.03,1.22,0.02,3.80,0.99,0.41,0.0000,0.0017, 24640,0.60,0.01,98,28,2239.46,1421.77,2597.30,3.15,78.76,0.09,2.16,6.45,59.57,0.02,33.96,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.52,0.13,70.12,0.00,100.00,0.00,0.00,0.00,0.00,71.94,54.48,4.29 ,4.44 ,0.00 ,0.10 ,3.00,3.00,0.49,2.74,0.18,1.12,0.00,3.59,1.00,0.11,0.0000,0.0028,  2120,16.08,66.75,0.00,17.17,0.00,40,1275.43,465.99,2597.30,5.47,136.85,0.98,24.55,
2024-02-13,16:54:16.453,0.18,1.49,0.12,1.12,0.25,21.38,0.99,0.37,0.0000,0.0023, 23680,0.44,0.63,96,37,9220.70,6177.84,2598.86,2.99,74.63,0.35,8.87,0.05,0.92,0.06,1.15,0.17,6.91,0.98,0.51,0.0001,0.0026, 23920,0.71,0.06,95,29,2676.38,2912.36,2598.86,1.84,45.95,0.10,2.57,10.65,70.60,0.01,18.74,0.00,100.00,0.00,0.00,0.00,0.00,4.87,43.42,0.09,51.62,0.00,100.00,0.00,0.00,0.00,0.00,78.51,62.72,4.48 ,4.52 ,0.03 ,0.10 ,3.00,3.00,0.42,2.13,0.20,1.12,0.01,2.35,1.00,0.13,0.0000,0.0021,  2320,17.83,77.82,0.01,4.34,0.00,41,1101.31,516.85,2598.86,4.26,106.54,0.85,21.18,
2024-02-13,16:54:17.451,0.20,2.39,0.08,1.12,0.11,17.72,0.99,0.27,0.0000,0.0017, 22480,0.29,0.44,96,37,10318.13,4309.72,2596.20,4.79,119.71,0.40,9.94,0.05,1.17,0.04,1.17,0.08,4.78,0.98,0.48,0.0000,0.0020, 23960,0.68,0.03,98,28,2449.68,2093.20,2596.20,2.34,58.52,0.09,2.36,7.44,61.99,0.05,30.52,0.00,100.00,0.00,0.00,0.00,0.00,3.44,35.12,0.17,61.27,0.00,100.00,0.00,0.00,0.00,0.00,73.61,58.32,4.34 ,4.45 ,0.03 ,0.10 ,3.00,3.00,0.62,3.00,0.21,1.12,0.00,2.28,1.00,0.12,0.0000,0.0014,  2400,18.47,75.54,0.00,5.98,0.00,42,1605.34,534.91,2596.20,6.00,150.06,1.24,30.92,
2024-02-13,16:54:18.451,0.21,2.92,0.07,1.12,0.05,18.52,1.00,0.24,0.0000,0.0017, 22720,0.18,0.34,99,37,10667.65,3650.63,2597.82,5.84,146.11,0.41,10.27,0.04,1.59,0.03,1.22,0.02,3.73,0.99,0.41,0.0000,0.0017, 24480,0.62,0.01,98,28,2223.39,1397.65,2597.82,3.18,79.54,0.09,2.14,6.30,58.92,0.03,34.75,0.00,100.00,0.00,0.00,0.00,0.00,2.20,27.76,0.15,69.89,0.00,100.00,0.00,0.00,0.00,0.00,72.08,54.50,4.26 ,4.43 ,45857.64 ,91774.48 ,3.00,3.00,0.69,3.22,0.22,1.12,0.00,2.59,1.00,0.11,0.0000,0.0014,  2560,19.28,77.29,0.00,3.43,0.00,40,1800.44,558.56,2597.82,6.45,161.17,1.39,34.65,
2024-02-13,16:54:19.452,0.21,2.86,0.07,1.12,0.05,19.85,1.00,0.23,0.0000,0.0019, 22800,0.18,0.35,99,37,10713.96,3748.74,2597.58,5.72,142.90,0.41,10.31,0.04,1.58,0.03,1.22,0.03,3.81,0.99,0.41,0.0000,0.0017, 24760,0.61,0.01,98,29,2220.95,1409.64,2597.58,3.15,78.78,0.09,2.14,6.47,59.84,0.04,33.65,0.00,100.00,0.00,0.00,0.00,0.00,2.22,27.70,0.15,69.93,0.00,100.00,0.00,0.00,0.00,0.00,72.57,54.39,4.29 ,4.43 ,0.00 ,0.03 ,3.00,3.00,0.62,3.16,0.20,1.12,0.00,2.58,1.00,0.11,0.0000,0.0016,  2360,17.74,72.94,0.00,9.32,0.00,39,1622.74,514.03,2597.58,6.31,157.84,1.25,31.23,
2024-02-13,16:54:20.452,0.20,2.74,0.07,1.12,0.07,21.49,1.00,0.23,0.0000,0.0021, 23280,0.23,0.42,99,37,10422.32,3800.89,2597.36,5.48,137.10,0.40,10.03,0.04,1.58,0.03,1.22,0.02,3.76,1.00,0.41,0.0000,0.0017, 24720,0.59,0.01,98,27,2228.57,1407.83,2597.36,3.17,79.15,0.09,2.15,6.56,59.68,0.03,33.74,0.00,100.00,0.00,0.00,0.00,0.00,2.22,27.47,0.13,70.19,0.00,100.00,0.00,0.00,0.00,0.00,72.43,54.47,4.34 ,4.43 ,0.00 ,0.03 ,3.00,3.00,0.62,3.07,0.20,1.12,0.00,2.92,1.00,0.11,0.0000,0.0018,  2600,17.99,72.65,0.00,9.36,0.00,38,1600.95,521.29,2597.36,6.14,153.56,1.23,30.82,
2024-02-13,16:54:21.452,0.20,2.76,0.07,1.12,0.05,22.56,1.00,0.21,0.0000,0.0022, 22960,0.22,0.41,99,38,10365.18,3753.11,2597.12,5.52,138.09,0.40,9.98,0.04,1.58,0.03,1.22,0.02,3.74,1.00,0.41,0.0000,0.0017, 24880,0.58,0.01,98,27,2231.01,1411.00,2597.12,3.16,79.06,0.09,2.15,6.48,59.40,0.02,34.10,0.00,100.00,0.00,0.00,0.00,0.00,2.22,27.39,0.14,70.25,0.00,100.00,0.00,0.00,0.00,0.00,72.27,54.46,4.35 ,4.42 ,0.00 ,0.03 ,3.00,3.00,0.61,3.04,0.20,1.12,0.00,3.10,1.00,0.11,0.0000,0.0020,  2400,18.05,72.54,0.00,9.41,0.00,39,1589.48,522.77,2597.12,6.08,152.03,1.22,30.60,
2024-02-13,16:54:22.452,0.20,2.81,0.07,1.12,0.14,15.84,0.99,0.27,0.0000,0.0015, 22440,0.26,0.41,96,38,10562.28,3758.67,2597.50,5.62,140.51,0.41,10.17,0.04,1.51,0.03,1.21,0.10,4.31,0.98,0.45,0.0000,0.0019, 24640,0.68,0.04,95,28,2257.35,1497.65,2597.50,3.01,75.36,0.09,2.17,6.49,59.57,0.08,33.86,0.00,100.00,0.00,0.00,0.00,0.00,2.38,29.44,0.22,67.95,0.00,100.00,0.00,0.00,0.00,0.00,72.05,55.12,4.31 ,4.47 ,0.00 ,0.03 ,3.00,3.00,0.64,3.15,0.20,1.12,0.01,2.05,1.00,0.11,0.0000,0.0012,  2840,18.08,75.88,0.35,5.69,0.00,39,1650.66,523.83,2597.50,6.30,157.56,1.27,31.77,
2024-02-13,16:54:23.452,0.21,2.84,0.07,1.12,0.05,20.14,1.00,0.23,0.0000,0.0019, 22960,0.19,0.38,99,37,10662.75,3748.82,2597.63,5.69,142.21,0.41,10.26,0.04,1.58,0.03,1.22,0.03,3.71,0.99,0.41,0.0000,0.0017, 24240,0.63,0.01,98,28,2212.27,1396.67,2597.63,3.17,79.20,0.09,2.13,6.47,59.67,0.01,33.85,0.00,100.00,0.00,0.00,0.00,0.00,2.20,27.58,0.11,70.11,0.00,100.00,0.00,0.00,0.00,0.00,72.58,54.42,4.31 ,4.43 ,0.00 ,0.03 ,3.00,3.00,0.64,3.16,0.20,1.12,0.00,2.65,1.00,0.11,0.0000,0.0016,  2920,18.08,72.60,0.00,9.33,0.00,40,1653.16,523.77,2597.63,6.31,157.81,1.27,31.82,
2024-02-13,16:54:24.452,0.20,2.84,0.07,1.12,0.06,20.63,1.00,0.23,0.0000,0.0020, 23720,0.18,0.37,99,37,10517.76,3701.18,2597.66,5.68,142.09,0.40,10.12,0.04,1.58,0.03,1.22,0.03,3.73,0.99,0.42,0.0000,0.0017, 24520,0.61,0.01,98,28,2225.56,1412.24,2597.66,3.15,78.80,0.09,2.14,6.39,59.40,0.01,34.20,0.00,100.00,0.00,0.00,0.00,0.00,2.23,28.06,0.17,69.54,0.00,100.00,0.00,0.00,0.00,0.00,72.28,54.48,4.32 ,4.43 ,0.17 ,0.19 ,3.00,3.00,0.63,3.11,0.20,1.12,0.00,2.84,1.00,0.11,0.0000,0.0017,  3160,18.08,72.31,0.00,9.61,0.00,39,1627.99,523.91,2597.66,6.21,155.37,1.25,31.34,
2024-02-13,16:54:25.453,0.20,2.83,0.07,1.12,0.05,21.09,1.00,0.23,0.0000,0.0020, 23120,0.19,0.36,99,38,10528.89,3724.21,2597.94,5.65,141.36,0.41,10.13,0.04,1.58,0.03,1.22,0.02,3.69,1.00,0.41,0.0000,0.0017, 24240,0.59,0.01,98,29,2231.67,1412.72,2597.94,3.16,78.98,0.09,2.15,6.43,59.24,0.01,34.32,0.00,100.00,0.00,0.00,0.00,0.00,2.22,27.39,0.13,70.26,0.00,100.00,0.00,0.00,0.00,0.00,72.46,54.46,4.30 ,4.43 ,0.00 ,0.03 ,3.00,3.00,0.63,3.13,0.20,1.12,0.00,2.79,1.00,0.11,0.0000,0.0017,  3320,18.12,72.40,0.00,9.49,0.00,39,1641.10,524.99,2597.94,6.25,156.30,1.26,31.58,
2024-02-13,16:54:26.453,0.21,2.86,0.07,1.12,0.06,19.88,1.00,0.23,0.0000,0.0019, 23360,0.20,0.37,99,37,10668.03,3723.76,2596.51,5.73,143.24,0.41,10.27,0.04,1.58,0.03,1.22,0.02,3.82,0.99,0.41,0.0000,0.0017, 24160,0.58,0.01,98,28,2239.41,1417.86,2596.51,3.16,78.97,0.09,2.16,6.43,59.41,0.02,34.14,0.00,100.00,0.00,0.00,0.00,0.00,2.23,27.39,0.15,70.22,0.00,100.00,0.00,0.00,0.00,0.00,72.35,54.45,4.31 ,4.42 ,0.00 ,0.03 ,3.00,3.00,0.63,3.13,0.20,1.12,0.00,2.64,1.00,0.12,0.0000,0.0016,  2920,18.13,72.35,0.00,9.52,0.00,39,1645.07,525.13,2596.51,6.27,156.64,1.27,31.68,
2024-02-13,16:54:27.453,0.20,2.79,0.07,1.12,0.05,21.75,1.00,0.23,0.0000,0.0021, 22760,0.20,0.39,99,38,10467.35,3748.81,2597.43,5.58,139.61,0.40,10.07,0.04,1.59,0.03,1.22,0.02,3.70,1.00,0.41,0.0000,0.0017, 24040,0.58,0.01,98,28,2232.08,1404.66,2597.43,3.18,79.45,0.09,2.15,6.47,59.45,0.01,34.07,0.00,100.00,0.00,0.00,0.00,0.00,2.21,27.38,0.12,70.29,0.00,100.00,0.00,0.00,0.00,0.00,72.31,54.44,4.29 ,4.41 ,0.00 ,0.03 ,3.00,3.00,0.62,3.06,0.20,1.12,0.00,2.95,1.00,0.11,0.0000,0.0018,  2680,18.12,72.48,0.00,9.40,0.00,40,1605.79,524.99,2597.43,6.12,152.94,1.24,30.91,
2024-02-13,16:54:28.453,0.21,2.93,0.07,1.12,0.05,17.69,1.00,0.24,0.0000,0.0017, 22400,0.18,0.33,99,37,10698.26,3656.30,2597.45,5.85,146.30,0.41,10.30,0.04,1.58,0.03,1.22,0.02,3.78,1.00,0.41,0.0000,0.0017, 23800,0.57,0.01,98,28,2229.44,1411.99,2597.45,3.16,78.95,0.09,2.15,6.31,58.34,0.02,35.34,0.00,100.00,0.00,0.00,0.00,0.00,2.22,27.39,0.12,70.27,0.00,100.00,0.00,0.00,0.00,0.00,71.83,54.46,4.19 ,4.42 ,0.00 ,0.03 ,3.00,3.00,0.69,3.27,0.21,1.12,0.00,2.37,1.00,0.11,0.0000,0.0013,  2480,18.89,76.14,0.00,4.97,0.00,41,1787.99,547.23,2597.45,6.53,163.37,1.38,34.42,
2024-02-13,16:54:29.453,0.20,2.84,0.07,1.12,0.06,20.02,1.00,0.23,0.0000,0.0019, 22360,0.19,0.36,99,38,10514.09,3696.12,2597.41,5.69,142.23,0.40,10.12,0.04,1.59,0.03,1.22,0.01,3.71,1.00,0.41,0.0000,0.0017, 24040,0.57,0.01,98,28,2231.21,1405.63,2597.41,3.17,79.37,0.09,2.15,6.38,59.31,0.03,34.27,0.00,100.00,0.00,0.00,0.00,0.00,2.21,27.64,0.12,70.03,0.00,100.00,0.00,0.00,0.00,0.00,72.30,54.44,4.30 ,4.42 ,0.00 ,0.03 ,3.00,3.00,0.67,3.13,0.22,1.12,0.00,2.82,1.00,0.11,0.0000,0.0016,  2720,19.29,76.27,0.00,4.44,0.00,39,1749.87,558.91,2597.41,6.26,156.54,1.35,33.69,
2024-02-13,16:54:30.453,0.20,2.87,0.07,1.12,0.06,19.20,1.00,0.24,0.0000,0.0018, 23160,0.20,0.37,99,37,10637.92,3705.78,2597.62,5.74,143.53,0.41,10.24,0.04,1.59,0.03,1.22,0.02,3.74,0.99,0.40,0.0000,0.0017, 24600,0.57,0.01,98,27,2233.22,1408.49,2597.62,3.17,79.28,0.09,2.15,6.40,59.85,0.03,33.72,0.00,100.00,0.00,0.00,0.00,0.00,2.22,27.94,0.14,69.70,0.00,100.00,0.00,0.00,0.00,0.00,72.40,54.47,4.32 ,4.41 ,0.03 ,0.13 ,3.00,3.00,0.63,3.14,0.20,1.12,0.00,2.50,1.00,0.12,0.0000,0.0015,  2560,18.09,72.41,0.00,9.49,0.00,39,1648.64,524.26,2597.62,6.29,157.23,1.27,31.73,
2024-02-13,16:54:31.454,0.20,2.77,0.07,1.12,0.05,21.82,1.00,0.23,0.0000,0.0021, 22280,0.20,0.39,99,37,10228.51,3696.55,2597.46,5.53,138.35,0.39,9.84,0.04,1.60,0.03,1.22,0.01,3.70,1.00,0.40,0.0000,0.0016, 24560,0.56,0.01,98,28,2254.48,1409.38,2597.46,3.20,79.98,0.09,2.17,6.38,59.03,0.02,34.58,0.00,100.00,0.00,0.00,0.00,0.00,2.22,27.47,0.13,70.19,0.00,100.00,0.00,0.00,0.00,0.00,71.91,54.44,4.32 ,4.42 ,0.00 ,0.03 ,3.00,3.00,0.60,2.98,0.20,1.12,0.00,2.97,1.00,0.12,0.0000,0.0019,  2440,18.11,72.72,0.00,9.18,0.00,39,1564.00,524.92,2597.46,5.96,148.98,1.20,30.11,
2024-02-13,16:54:32.454,0.20,2.64,0.07,1.12,0.17,21.22,0.99,0.24,0.0000,0.0021, 21880,0.29,0.47,96,37,10248.10,3876.88,2597.40,5.29,132.17,0.39,9.86,0.04,1.40,0.03,1.20,0.13,4.56,0.97,0.43,0.0001,0.0021, 24280,0.65,0.04,95,29,2192.60,1563.20,2597.40,2.81,70.13,0.08,2.11,6.69,60.65,0.14,32.53,0.00,100.00,0.00,0.00,0.00,0.00,2.50,29.77,0.29,67.45,0.00,100.00,0.00,0.00,0.00,0.00,72.42,55.07,4.37 ,4.47 ,0.00 ,0.03 ,3.00,3.00,0.61,3.05,0.20,1.12,0.00,2.75,1.00,0.11,0.0000,0.0017,  2120,18.07,72.75,0.00,9.18,0.00,40,1595.12,523.44,2597.40,6.09,152.37,1.23,30.70,
2024-02-13,16:54:33.454,0.20,2.86,0.07,1.12,0.04,19.16,1.00,0.24,0.0000,0.0018, 22000,0.20,0.37,99,38,10581.57,3694.49,2598.12,5.73,143.21,0.41,10.18,0.04,1.58,0.03,1.22,0.02,3.65,0.99,0.41,0.0000,0.0016, 23000,0.62,0.01,98,28,2245.45,1418.41,2598.12,3.17,79.15,0.09,2.16,6.37,58.57,0.02,35.04,0.00,100.00,0.00,0.00,0.00,0.00,2.23,27.45,0.15,70.17,0.00,100.00,0.00,0.00,0.00,0.00,71.95,54.48,4.31 ,4.44 ,0.00 ,0.03 ,3.00,3.00,0.63,3.17,0.20,1.12,0.00,2.48,1.00,0.11,0.0000,0.0015,  2280,17.90,72.64,0.00,9.46,0.00,39,1642.46,518.66,2598.12,6.33,158.34,1.26,31.61,
2024-02-13,16:54:34.453,0.20,2.84,0.07,1.12,0.05,20.49,1.00,0.24,0.0000,0.0019, 22160,0.19,0.37,99,37,10628.86,3741.57,2595.02,5.68,142.04,0.41,10.24,0.04,1.59,0.03,1.22,0.02,3.66,0.99,0.40,0.0000,0.0016, 23440,0.59,0.01,98,29,2247.92,1410.38,2595.02,3.19,79.69,0.09,2.17,6.46,59.05,0.02,34.47,0.00,100.00,0.00,0.00,0.00,0.00,2.22,27.36,0.13,70.29,0.00,100.00,0.00,0.00,0.00,0.00,72.13,54.39,4.31 ,4.42 ,0.00 ,0.03 ,3.00,3.00,0.63,3.17,0.20,1.12,0.00,2.57,1.00,0.11,0.0000,0.0016,  2080,17.73,72.83,0.00,9.44,0.00,40,1624.67,513.26,2595.02,6.33,158.27,1.25,31.30,
2024-02-13,16:54:35.453,0.20,2.82,0.07,1.12,0.05,20.84,1.00,0.23,0.0000,0.0020, 22040,0.18,0.36,99,38,10522.83,3729.57,2595.03,5.64,141.07,0.41,10.14,0.04,1.60,0.03,1.22,0.02,3.66,0.99,0.41,0.0000,0.0016, 24480,0.59,0.01,98,29,2236.63,1400.96,2595.03,3.19,79.82,0.09,2.15,6.44,59.71,0.03,33.82,0.00,100.00,0.00,0.00,0.00,0.00,2.21,28.11,0.13,69.55,0.00,100.00,0.00,0.00,0.00,0.00,72.18,54.41,4.30 ,4.43 ,467243.17 ,467219.90 ,3.00,3.00,0.63,3.15,0.20,1.12,0.00,2.65,1.00,0.11,0.0000,0.0016,  2040,17.85,72.63,0.00,9.52,0.00,39,1629.51,516.81,2595.03,6.31,157.65,1.26,31.40,
2024-02-13,16:54:36.453,0.20,2.61,0.08,1.12,0.07,27.69,1.00,0.21,0.0000,0.0027, 22400,0.24,0.44,99,37,10191.57,3897.88,2597.62,5.23,130.73,0.39,9.81,0.04,1.57,0.03,1.22,0.02,3.68,0.99,0.41,0.0000,0.0016, 24400,0.59,0.01,98,28,2249.41,1428.24,2597.62,3.15,78.75,0.09,2.16,6.73,61.46,0.01,31.81,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.48,0.13,70.14,0.00,100.00,0.00,0.00,0.00,0.00,73.19,54.50,4.34 ,4.43 ,0.00 ,0.03 ,3.00,3.00,0.66,2.92,0.22,1.12,0.00,3.96,1.00,0.11,0.0000,0.0023,  2320,20.12,79.88,0.00,0.00,0.00,40,1702.99,582.97,2597.62,5.84,146.06,1.31,32.78,
2024-02-13,16:54:37.453,0.19,2.46,0.08,1.12,0.05,33.87,1.00,0.20,0.0000,0.0034, 22640,0.29,0.53,99,38,10109.13,4102.68,2597.62,4.93,123.20,0.39,9.73,0.04,1.59,0.03,1.22,0.01,3.56,1.00,0.41,0.0000,0.0016, 24520,0.58,0.01,98,28,2260.79,1420.71,2597.62,3.18,79.57,0.09,2.18,7.08,64.47,0.03,28.42,0.00,100.00,0.00,0.00,0.00,0.00,2.23,27.41,0.14,70.22,0.00,100.00,0.00,0.00,0.00,0.00,74.41,54.48,4.40 ,4.42 ,0.00 ,0.03 ,3.00,3.00,0.62,2.75,0.22,1.12,0.00,4.66,1.00,0.11,0.0000,0.0029,  1960,20.11,79.89,0.00,0.00,0.00,39,1602.71,582.72,2597.62,5.50,137.52,1.23,30.85,
2024-02-13,16:54:38.454,0.20,2.46,0.08,1.12,0.06,36.22,1.00,0.20,0.0000,0.0035, 22320,0.29,0.52,99,37,10232.35,4153.02,2597.73,4.93,123.19,0.39,9.85,0.04,1.61,0.03,1.23,0.01,3.59,1.00,0.41,0.0000,0.0016, 24920,0.57,0.01,98,28,2262.02,1402.35,2597.73,3.23,80.65,0.09,2.18,7.17,65.84,0.01,26.98,0.00,100.00,0.00,0.00,0.00,0.00,2.20,27.49,0.12,70.19,0.00,100.00,0.00,0.00,0.00,0.00,75.13,54.51,4.37 ,4.42 ,0.00 ,0.03 ,3.00,3.00,0.61,2.76,0.22,1.12,0.00,4.83,1.00,0.10,0.0000,0.0030,  2000,19.88,80.12,0.00,0.00,0.00,40,1590.22,575.89,2597.73,5.52,138.07,1.22,30.61,
2024-02-13,16:54:39.454,0.20,2.47,0.08,1.12,0.03,36.08,1.00,0.20,0.0000,0.0035, 23240,0.28,0.51,99,37,10220.16,4132.09,2597.71,4.95,123.67,0.39,9.84,0.04,1.60,0.03,1.22,0.02,3.71,1.00,0.41,0.0000,0.0016, 24440,0.56,0.01,98,29,2249.78,1406.12,2597.71,3.20,80.00,0.09,2.17,7.13,65.82,0.01,27.04,0.00,100.00,0.00,0.00,0.00,0.00,2.21,27.53,0.14,70.12,0.00,100.00,0.00,0.00,0.00,0.00,75.11,54.59,4.38 ,4.43 ,0.00 ,0.03 ,3.00,3.00,0.61,2.75,0.22,1.12,0.00,4.82,1.00,0.11,0.0000,0.0030,  2040,19.86,80.14,0.00,0.00,0.00,39,1584.64,575.39,2597.71,5.51,137.70,1.22,30.50,
2024-02-13,16:54:40.454,0.20,2.46,0.08,1.12,0.05,36.21,1.00,0.20,0.0000,0.0035, 23000,0.28,0.52,99,38,10215.42,4148.23,2598.33,4.93,123.13,0.39,9.83,0.04,1.64,0.03,1.23,0.01,3.62,1.00,0.41,0.0000,0.0016, 24680,0.57,0.01,98,28,2250.57,1373.97,2598.33,3.28,81.90,0.09,2.17,7.16,65.94,0.01,26.89,0.00,100.00,0.00,0.00,0.00,0.00,2.15,27.74,0.15,69.96,0.00,100.00,0.00,0.00,0.00,0.00,75.14,54.52,4.37 ,4.43 ,0.00 ,0.20 ,3.00,3.00,0.61,2.76,0.22,1.12,0.00,4.83,1.00,0.11,0.0000,0.0030,  2400,19.85,80.15,0.00,0.00,0.00,40,1584.99,575.15,2598.33,5.51,137.79,1.22,30.50,
2024-02-13,16:54:41.454,0.20,2.47,0.08,1.12,0.03,36.28,1.00,0.20,0.0000,0.0035, 22440,0.28,0.51,99,38,10225.06,4145.69,2595.20,4.93,123.32,0.39,9.85,0.04,1.56,0.03,1.21,0.01,3.62,1.00,0.41,0.0000,0.0016, 24400,0.58,0.01,98,28,2247.84,1441.30,2595.20,3.12,77.98,0.09,2.17,7.16,66.49,0.02,26.33,0.00,100.00,0.00,0.00,0.00,0.00,2.29,28.73,0.11,68.87,0.00,100.00,0.00,0.00,0.00,0.00,75.22,54.67,4.35 ,4.41 ,0.07 ,0.10 ,3.00,3.00,0.61,2.75,0.22,1.12,0.00,4.84,1.00,0.10,0.0000,0.0031,  2160,19.87,80.13,0.00,0.00,0.00,39,1584.26,575.25,2595.20,5.51,137.70,1.22,30.52,
2024-02-13,16:54:42.453,0.20,2.40,0.08,1.12,0.11,35.53,1.00,0.20,0.0000,0.0035, 22000,0.33,0.56,97,37,10211.44,4252.82,2595.39,4.80,120.06,0.39,9.84,0.04,1.52,0.03,1.21,0.07,4.18,0.98,0.45,0.0000,0.0018, 25200,0.62,0.03,95,29,2302.96,1510.67,2595.39,3.05,76.22,0.09,2.22,7.35,66.61,0.09,25.95,0.00,100.00,0.00,0.00,0.00,0.00,2.40,29.74,0.31,67.54,0.00,100.00,0.00,0.00,0.00,0.00,75.28,55.11,4.40 ,4.44 ,0.00 ,0.03 ,3.00,3.00,0.62,2.78,0.22,1.12,0.00,4.67,1.00,0.10,0.0000,0.0029,  1600,19.84,80.16,0.00,0.00,0.00,39,1596.67,574.30,2595.39,5.56,139.01,1.23,30.76,
